# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4493270;8.6425058;-19.6736362;4.9453614;0.0151223;8.0000000
0.4493270;8.6922913;-19.8799266;4.9516975;0.0131443;8.0000000
0.4493270;8.7432515;-20.0857582;4.9571516;0.0111756;8.0000000
0.4493270;8.7951831;-20.2910940;4.9617273;0.0092123;8.0000000
0.4493270;8.8478824;-20.4958973;4.9654265;0.0072502;8.0000000
0.4493270;8.9011459;-20.7001309;4.9682490;0.0052849;8.0000000
0.4493270;8.9547700;-20.9037581;4.9701925;0.0033117;8.0000000
0.4493270;9.0085512;-21.1067419;4.9712527;0.0013259;8.0000000
0.4493270;9.0622859;-21.3090453;4.9714231;-0.0006568;8.0000000
0.4493270;9.1157707;-21.5106315;4.9706946;-0.0025732;8.0000000
0.4493270;9.1688018;-21.7114635;4.9690559;-0.0043516;8.0000000
0.4493270;9.2211759;-21.9115044;4.9664935;-0.0059173;8.0000000
0.4493270;9.2726893;-22.1107173;4.9630657;-0.0072138;8.0000000
0.4493270;9.3231388;-22.3090653;4.9589992;-0.0082308;8.0000000
0.4493270;9.3723897;-22.5065333;4.9545501;-0.0089639;8.0000000
0.4493270;9.4204614;-22.7031550;4.9499824;-0.0094079;8.0000000
0.4493270;9.4673945;-22.8989706;4.9454923;-0.0095778;8.0000000
0.4493270;9.5132295;-23.0940205;4.9411078;-0.0095352;8.0000000
0.4493270;9.5580068;-23.2883448;4.9368340;-0.0093503;8.0000000
0.4493270;9.6017669;-23.4819840;4.9326756;-0.0090952;8.0000000
0.4493270;9.6445504;-23.6749783;4.9286373;-0.0088234;8.0000000
0.4493270;9.6863977;-23.8673679;4.9247238;-0.0085415;8.0000000
0.4493270;9.7273494;-24.0591933;4.9209395;-0.0082500;8.0000000
0.4493270;9.7674459;-24.2504946;4.9172888;-0.0079491;8.0000000
0.4493270;9.8067278;-24.4413122;4.9137757;-0.0076393;8.0000000
0.4493270;9.8452355;-24.6316864;4.9104043;-0.0073208;8.0000000
0.4493270;9.8830096;-24.8216574;4.9071783;-0.0069941;8.0000000
0.4493270;9.9200905;-25.0112655;4.9041015;-0.0066597;8.0000000
0.4493270;9.9565187;-25.2005511;4.9011771;-0.0063179;8.0000000
0.4493270;9.9923348;-25.3895544;4.8984084;-0.0059694;8.0000000
0.4493270;10.0275793;-25.5783157;4.8957984;-0.0056145;8.0000000
0.4493270;10.0622926;-25.7668753;4.8933498;-0.0052538;8.0000000
0.4493270;10.0965152;-25.9552735;4.8910651;-0.0048878;8.0000000
0.4493270;10.1302877;-26.1435506;4.8889466;-0.0045170;8.0000000
0.4493270;10.1636506;-26.3317469;4.8869964;-0.0041419;8.0000000
0.4493270;10.1966443;-26.5199027;4.8852162;-0.0037632;8.0000000
0.4493270;10.2293093;-26.7080582;4.8836075;-0.0033814;8.0000000
0.4493270;10.2616862;-26.8962538;4.8821717;-0.0029971;8.0000000
0.4493270;10.2938154;-27.0845297;4.8809097;-0.0026108;8.0000000
0.4493270;10.3257375;-27.2729263;4.8798224;-0.0022230;8.0000000
0.4493270;10.3574929;-27.4614838;4.8789101;-0.0018345;8.0000000
0.4493270;10.3891221;-27.6502425;4.8781733;-0.0014456;8.0000000
0.4493270;10.4206657;-27.8392427;4.8776117;-0.0010571;8.0000000
0.4493270;10.4521642;-28.0285247;4.8772252;-0.0006695;8.0000000
0.4493270;10.4836580;-28.2181289;4.8770133;-0.0002832;8.0000000
0.4493270;10.5151876;-28.4080954;4.8769752;0.0001011;8.0000000
0.4493270;10.5467936;-28.5984646;4.8771098;0.0004828;8.0000000
0.4493270;10.5785164;-28.7892767;4.8774159;0.0008616;7.1649383
0.4493270;10.6103966;-28.9805721;4.8778921;0.0012368;7.1649383
0.4493270;10.6424746;-29.1723911;4.8785365;0.0016080;7.1649383
0.4493270;10.6747910;-29.3647739;4.8793474;0.0019747;7.1649383
0.4493270;10.7073862;-29.5577608;4.8803224;0.0023364;7.1649383
0.4493270;10.7403008;-29.7513922;4.8814593;0.0026927;7.1649383
0.4493270;10.7735752;-29.9457083;4.8827554;0.0030432;7.1649383
0.4493270;10.8072499;-30.1407494;4.8842081;0.0033873;7.1649383
0.4493270;10.8413655;-30.3365558;4.8858145;0.0037249;7.1649383
0.4493270;10.8759624;-30.5331678;4.8875714;0.0040554;7.1649383
0.4493270;10.9110812;-30.7306257;4.8894755;0.0043786;7.1649383
0.4493270;10.9467623;-30.9289697;4.8915235;0.0046940;7.1649383
0.4493270;10.9830463;-31.1282402;4.8937119;0.0050015;7.1649383
0.4493270;11.0199736;-31.3284775;4.8960368;0.0053008;7.1649383
0.4493270;11.0575847;-31.5297218;4.8984946;0.0055915;7.1649383
0.4493270;11.0959202;-31.7320134;4.9010814;0.0058734;7.1649383
0.4493270;11.1350205;-31.9353927;4.9037930;0.0061464;7.1649383
0.4493270;11.1749262;-32.1398999;4.9066255;0.0064103;7.1649383
0.4493270;11.2156777;-32.3455754;4.9095747;0.0066649;7.1649383
0.4493270;11.2573156;-32.5524593;4.9126363;0.0069101;7.1649383
0.4493270;11.2998803;-32.7605920;4.9158060;0.0071427;7.1649383
0.4493270;11.3434124;-32.9700138;4.9190795;0.0073116;7.1649383
0.4493270;11.3879523;-33.1807650;4.9224524;0.0073295;7.1649383
0.4493270;11.4335405;-33.3928859;4.9259204;0.0071117;7.1649383
0.4493270;11.4802176;-33.6064167;4.9294681;0.0065786;7.1649383
0.4493270;11.5280240;-33.8213978;4.9329078;0.0056979;7.1649383
0.4493270;11.5769886;-34.0378609;4.9359216;0.0044737;7.1649383
0.4493270;11.6269527;-34.2557003;4.9382002;0.0029082;7.1649383
0.4493270;11.6776056;-34.4746991;4.9394535;0.0010049;7.1649383
0.4493270;11.7286327;-34.6946373;4.9395614;-0.0011875;7.1649383
0.4493270;11.7797189;-34.9152949;4.9385335;-0.0035863;7.1649383
0.4493270;11.8305496;-35.1364517;4.9363744;-0.0061137;7.1649383
0.4493270;11.8808098;-35.3578878;4.9330804;-0.0086994;7.1649383
0.4493270;11.9301848;-35.5793830;4.9286392;-0.0113232;7.1649383
0.4493270;11.9783596;-35.8007174;4.9230302;-0.0140036;7.1649383
0.4493270;12.0250194;-36.0216709;4.9162240;-0.0167604;7.1649383
0.4493270;12.0698494;-36.2420234;4.9081825;-0.0196141;7.1649383
0.4493270;12.1125347;-36.4615549;4.8988587;-0.0225858;7.1649383
0.4493270;12.1527606;-36.6800453;4.8881958;-0.0256975;7.1649383
0.4493270;12.1902121;-36.8972746;4.8761271;-0.0289723;7.1649383
0.4493270;12.2245744;-37.1130227;4.8625753;-0.0324343;7.1649383
0.4493270;12.2555327;-37.3270697;4.8474521;-0.0361084;7.1649383
0.4493270;12.2827721;-37.5391953;4.8306576;-0.0400206;7.1649383
0.4493270;12.3059778;-37.7491796;4.8120797;-0.0441971;7.1649383
0.4493270;12.3248350;-37.9568026;4.7915938;-0.0486639;7.1649383
0.4493270;12.3390288;-38.1618441;4.7690628;-0.0534461;7.1649383
0.4493270;12.3482443;-38.3640842;4.7443370;-0.0585659;7.1649383
0.4493270;12.3521667;-38.5633028;4.7172554;-0.0640417;7.1649383
0.4493270;12.3504813;-38.7592797;4.6876471;-0.0698845;7.1649383
0.4493270;12.3428730;-38.9517951;4.6553340;-0.0760955;7.1649383
0.4493270;12.3290272;-39.1406288;4.6201355;-0.0826412;7.1649383
0.4493270;12.3086289;-39.3255608;4.5818744;-0.0893081;7.1649383
0.4493270;12.2813633;-39.5063710;4.5403858;-0.0957693;7.1649383
0.4493270;12.2469156;-39.6828394;4.4955287;-0.1016579;7.1649383
0.4493270;12.2049709;-39.8547459;4.4472737;-0.1066036;7.1649383
0.4493270;12.1552144;-40.0218705;4.3962270;-0.1103968;7.1649383
0.4493270;12.0973772;-40.1840203;4.3433933;-0.1129153;7.1649383
0.4493270;12.0315395;-40.3412094;4.2899130;-0.1140557;7.1649383
0.4493270;11.9579414;-40.4935466;4.2369365;-0.1137576;7.1649383
0.4493270;11.8768240;-40.6411412;4.1850404;-0.1121504;7.2255433
0.4493270;11.7884283;-40.7841025;4.1344985;-0.1094859;7.3129348
0.4493270;11.6929953;-40.9225400;4.0855423;-0.1060651;7.4299277
0.4493270;11.5907662;-41.0565628;4.0383587;-0.1022011;7.5690796
0.4493270;11.4819819;-41.1862803;3.9930894;-0.0980557;7.7274195
0.4493270;11.3668835;-41.3118019;3.9498333;-0.0937131;7.9044343
0.4493270;11.2457120;-41.4332368;3.9086496;-0.0892508;8.0000000
0.4493270;11.1187085;-41.5506945;3.8695627;-0.0847381;8.0000000
0.4493270;10.9861139;-41.6642842;3.8325678;-0.0802341;8.0000000
0.4493270;10.8481695;-41.7741153;3.7976360;-0.0757880;8.0000000
0.4493270;10.7051161;-41.8802971;3.7647198;-0.0714387;8.0000000
0.4493270;10.5571948;-41.9829389;3.7337577;-0.0672158;8.0000000
0.4493270;10.4046467;-42.0821501;3.7046785;-0.0631405;8.0000000
0.4493270;10.2477129;-42.1780400;3.6774046;-0.0592270;8.0000000
0.4493270;10.0866342;-42.2707179;3.6518550;-0.0554832;8.0000000
0.4493270;9.9216519;-42.3602932;3.6279479;-0.0519120;8.0000000
0.4493270;9.7530069;-42.4468751;3.6056018;-0.0485126;8.0000000
0.4493270;9.5809403;-42.5305730;3.5847375;-0.0452811;8.0000000
0.4493270;9.4056931;-42.6114963;3.5652791;-0.0422112;8.0000000
0.4493270;9.2275063;-42.6897542;3.5471540;-0.0392952;8.0000000
0.4493270;9.0466211;-42.7654561;3.5302943;-0.0365241;8.0000000
0.4493270;8.8632783;-42.8387113;3.5146366;-0.0339005;8.0000000
0.4493270;8.6777192;-42.9096292;3.5001220;-0.0314686;8.0000000
0.4493270;8.4901847;-42.9783191;3.4866967;-0.0292800;8.0000000
0.4493270;8.3009158;-43.0448903;3.4743115;-0.0273840;8.0000000
0.4493270;8.1101536;-43.1094521;3.4628784;-0.0258170;8.0000000
0.4493270;7.9181392;-43.1721139;3.4521615;-0.0245732;8.0000000
0.4493270;7.7250757;-43.2329603;3.4419037;-0.0236387;8.0000000
0.4493270;7.5310320;-43.2919883;3.4318592;-0.0230012;8.0000000
0.4493270;7.3360471;-43.3491752;3.4218343;-0.0226373;8.0000000
0.4493270;7.1401600;-43.4044987;3.4117908;-0.0224826;8.0000000
0.4493270;6.9434098;-43.4579363;3.4017245;-0.0224667;8.0000000
0.4493270;6.7458354;-43.5094653;3.3916309;-0.0225224;8.0000000
0.4493270;6.5474760;-43.5590634;3.3815059;-0.0225969;8.0000000
0.4493270;6.3483706;-43.6067080;3.3713452;-0.0226808;8.0000000
0.4493270;6.1485582;-43.6523766;3.3611446;-0.0227741;8.0000000
0.4493270;5.9480778;-43.6960468;3.3509000;-0.0228766;8.0000000
0.4493270;5.7469684;-43.7376959;3.3406071;-0.0229883;8.0000000
0.4493270;5.5452692;-43.7773016;3.3302620;-0.0231091;8.0000000
0.4493270;5.3430190;-43.8148412;3.3198605;-0.0232391;8.0000000
0.4493270;5.1402571;-43.8502923;3.3093984;-0.0233781;8.0000000
0.4493270;4.9370223;-43.8836324;3.2988719;-0.0235260;8.0000000
0.4493270;4.7333538;-43.9148390;3.2882768;-0.0236830;8.0000000
0.4493270;4.5292905;-43.9438896;3.2776091;-0.0238488;8.0000000
0.4493270;4.3248715;-43.9707617;3.2668648;-0.0240235;8.0000000
0.4493270;4.1201358;-43.9954327;3.2560400;-0.0242071;8.0000000
0.4493270;3.9151225;-44.0178802;3.2451308;-0.0243994;8.0000000
0.4493270;3.7098705;-44.0380817;3.2341331;-0.0246004;8.0000000
0.4493270;3.5044190;-44.0560147;3.2230430;-0.0248101;8.0000000
0.4493270;3.2988069;-44.0716565;3.2118567;-0.0250284;8.0000000
0.4493270;3.0930734;-44.0849849;3.2005704;-0.0252552;8.0000000
0.4493270;2.8872573;-44.0959772;3.1891801;-0.0254905;8.0000000
0.4493270;2.6813978;-44.1046109;3.1776821;-0.0257343;8.0000000
0.4493270;2.4755339;-44.1108636;3.1660726;-0.0259863;8.0000000
0.4493270;2.2697045;-44.1147127;3.1543479;-0.0262466;8.0000000
0.4493270;2.0639489;-44.1161358;3.1425043;-0.0265149;8.0000000
0.4493270;1.8583059;-44.1151103;3.1305382;-0.0267913;8.0000000
0.4493270;1.6528146;-44.1116137;3.1184459;-0.0270756;8.0000000
0.4493270;1.4475141;-44.1056235;3.1062240;-0.0273676;8.0000000
0.4493270;1.2424433;-44.0971172;3.0938690;-0.0276672;8.0000000
0.4493270;1.0376414;-44.0860724;3.0813775;-0.0279741;8.0000000
0.4493270;0.8331473;-44.0724664;3.0687462;-0.0282883;8.0000000
0.4493270;0.6290001;-44.0562769;3.0559719;-0.0286095;8.0000000
0.4493270;0.4252388;-44.0374813;3.0430515;-0.0289374;8.0000000
0.4493270;0.2219024;-44.0160570;3.0299819;-0.0292719;8.0000000
0.4493270;0.0190300;-43.9919817;3.0167603;-0.0296125;8.0000000
0.4493270;-0.1833394;-43.9652327;3.0033839;-0.0299591;8.0000000
0.4493270;-0.3851667;-43.9357876;2.9898501;-0.0303113;8.0000000
0.4493270;-0.5864130;-43.9036239;2.9761564;-0.0306687;8.0000000
0.4493270;-0.7870392;-43.8687191;2.9623005;-0.0310310;8.0000000
0.4493270;-0.9870062;-43.8310507;2.9482803;-0.0313977;8.0000000
0.4493270;-1.1862751;-43.7905961;2.9340939;-0.0317683;8.0000000
0.4493270;-1.3848067;-43.7473329;2.9197396;-0.0321425;8.0000000
0.4493270;-1.5825621;-43.7012385;2.9052158;-0.0325196;8.0000000
0.4493270;-1.7795023;-43.6522905;2.8905213;-0.0328992;8.0000000
0.4493270;-1.9755882;-43.6004664;2.8756551;-0.0332806;8.0000000
0.4493270;-2.1707807;-43.5457436;2.8606165;-0.0336632;8.0000000
0.4493270;-2.3650409;-43.4880996;2.8454050;-0.0340464;8.0000000
0.4493270;-2.5583296;-43.4275120;2.8300204;-0.0344294;8.0000000
0.4493270;-2.7506080;-43.3639582;2.8144630;-0.0348117;8.0000000
0.4493270;-2.9418368;-43.2974157;2.7987333;-0.0351920;8.0000000
0.4493270;-3.1319772;-43.2278621;2.7828321;-0.0355600;8.0000000
0.4493270;-3.3209901;-43.1552748;2.7667606;-0.0358944;8.0000000
0.4493270;-3.5088363;-43.0796313;2.7505205;-0.0361743;8.0000000
0.4493270;-3.6954770;-43.0009091;2.7341148;-0.0363796;8.0000000
0.4493270;-3.8808731;-42.9190858;2.7175805;-0.0365005;8.0000000
0.4493270;-4.0649855;-42.8341397;2.7009938;-0.0365381;8.0000000
0.4493270;-4.2477741;-42.7460796;2.6844304;-0.0364945;8.0000000
0.4493270;-4.4291978;-42.6549507;2.6679626;-0.0363723;8.0000000
0.4493270;-4.6092151;-42.5608002;2.6516270;-0.0361833;8.0000000
0.4493270;-4.7877848;-42.4636753;2.6354203;-0.0359506;8.0000000
0.4493270;-4.9648656;-42.3636232;2.6193368;-0.0356969;8.0000000
0.4493270;-5.1404161;-42.2606910;2.6033704;-0.0354441;8.0000000
0.4493270;-5.3143950;-42.1549261;2.5875153;-0.0352042;8.0000000
0.4493270;-5.4867611;-42.0463755;2.5717651;-0.0349781;8.0000000
0.4493270;-5.6574730;-41.9350866;2.5561136;-0.0347659;8.0000000
0.4493270;-5.8264893;-41.8211065;2.5405545;-0.0345680;8.0000000
0.4493270;-5.9937689;-41.7044824;2.5250814;-0.0343844;8.0000000
0.4493270;-6.1592703;-41.5852616;2.5096876;-0.0342154;8.0000000
0.4493270;-6.3229522;-41.4634912;2.4943667;-0.0340611;8.0000000
0.4493270;-6.4847734;-41.3392185;2.4791119;-0.0339217;8.0000000
0.4493270;-6.6446924;-41.2124907;2.4639165;-0.0337973;8.0000000
0.4493270;-6.8026681;-41.0833549;2.4487738;-0.0336879;8.0000000
0.4493270;-6.9586590;-40.9518584;2.4336769;-0.0335938;8.0000000
0.4493270;-7.1126240;-40.8180484;2.4186190;-0.0335150;8.0000000
0.4493270;-7.2645215;-40.6819721;2.4035932;-0.0334517;8.0000000
0.4493270;-7.4143105;-40.5436767;2.3885924;-0.0334038;8.0000000
0.4493270;-7.5619494;-40.4032094;2.3736098;-0.0333716;8.0000000
0.4493270;-7.7073970;-40.2606175;2.3586382;-0.0333550;8.0000000
0.4493270;-7.8506121;-40.1159480;2.3436706;-0.0333542;8.0000000
0.4493270;-7.9915532;-39.9692483;2.3286999;-0.0333693;8.0000000
0.4493270;-8.1301791;-39.8205656;2.3137189;-0.0334003;8.0000000
0.4493270;-8.2664484;-39.6699470;2.2987205;-0.0334473;8.0000000
0.4493270;-8.4003199;-39.5174397;2.2836975;-0.0335103;8.0000000
0.4493270;-8.5317522;-39.3630911;2.2686426;-0.0335895;8.0000000
0.4493270;-8.6607039;-39.2069482;2.2535485;-0.0336849;8.0000000
0.4493270;-8.7871339;-39.0490583;2.2384080;-0.0337965;8.0000000
0.4493270;-8.9110008;-38.8894686;2.2232138;-0.0339243;8.0000000
0.4493270;-9.0322632;-38.7282263;2.2079585;-0.0340686;8.0000000
0.4493270;-9.1508798;-38.5653786;2.1926348;-0.0342292;8.0000000
0.4493270;-9.2668094;-38.4009727;2.1772352;-0.0344062;8.0000000
0.4493270;-9.3800106;-38.2350558;2.1617525;-0.0345996;8.0000000
0.4493270;-9.4904421;-38.0676752;2.1461791;-0.0348095;8.0000000
0.4493270;-9.5980626;-37.8988780;2.1305077;-0.0350358;8.0000000
0.4493270;-9.7028307;-37.7287115;2.1147309;-0.0352786;8.0000000
0.4493270;-9.8047052;-37.5572228;2.0988414;-0.0355377;8.0000000
0.4493270;-9.9036448;-37.3844592;2.0828316;-0.0358131;8.0000000
0.4493270;-9.9996080;-37.2104678;2.0666944;-0.0361048;8.0000000
0.4493270;-10.0925537;-37.0352960;2.0504223;-0.0364126;8.0000000
0.4493270;-10.1824405;-36.8589908;2.0340081;-0.0367364;8.0000000
0.4493270;-10.2692271;-36.6815995;2.0174447;-0.0370761;8.0000000
0.4493270;-10.3528721;-36.5031693;2.0007249;-0.0374314;8.0000000
0.4493270;-10.4333342;-36.3237475;1.9838416;-0.0378021;8.0000000
0.4493270;-10.5105723;-36.1433812;1.9667881;-0.0381879;8.0000000
0.4493270;-10.5845448;-35.9621175;1.9495574;-0.0385885;8.0000000
0.4493270;-10.6552105;-35.7800039;1.9321429;-0.0390036;8.0000000
0.4493270;-10.7225281;-35.5970873;1.9145383;-0.0394326;8.0000000
0.4493270;-10.7864563;-35.4134152;1.8967372;-0.0398751;8.0000000
0.4493270;-10.8469538;-35.2290346;1.8787337;-0.0403304;8.0000000
0.4493270;-10.9039792;-35.0439927;1.8605220;-0.0407981;8.0000000
0.4493270;-10.9574912;-34.8583369;1.8420966;-0.0412739;8.0000000
0.4493270;-11.0074486;-34.6721142;1.8234525;-0.0417304;8.0000000
0.4493270;-11.0538099;-34.4853719;1.8045849;-0.0421296;8.0000000
0.4493270;-11.0965340;-34.2981572;1.7854894;-0.0424315;8.0000000
0.4493270;-11.1355794;-34.1105173;1.7661746;-0.0425985;8.0000000
0.4493270;-11.1709048;-33.9224994;1.7467325;-0.0426156;8.0000000
0.4493270;-11.2024795;-33.7341470;1.7272941;-0.0424778;8.0000000
0.4493270;-11.2303409;-33.5454782;1.7079970;-0.0421806;8.0000000
0.4493270;-11.2545541;-33.3565012;1.6889715;-0.0417235;8.0000000
0.4493270;-11.2751842;-33.1672243;1.6702659;-0.0411295;8.0000000
0.4493270;-11.2922965;-32.9776555;1.6518935;-0.0404327;8.0000000
0.4493270;-11.3059560;-32.7878031;1.6338662;-0.0396696;8.0000000
0.4493270;-11.3162280;-32.5976752;1.6161946;-0.0388749;8.0000000
0.4493270;-11.3231775;-32.4072798;1.5988879;-0.0380608;8.0000000
0.4493270;-11.3268697;-32.2166253;1.5819541;-0.0372300;8.0000000
0.4493270;-11.3273698;-32.0257197;1.5654000;-0.0363852;8.0000000
0.4493270;-11.3247429;-31.8345712;1.5492311;-0.0355289;8.0000000
0.4493270;-11.3190541;-31.6431880;1.5334519;-0.0346635;8.0000000
0.4493270;-11.3103687;-31.4515782;1.5180658;-0.0337912;8.0000000
0.4493270;-11.2987517;-31.2597499;1.5030752;-0.0329141;8.0000000
0.4493270;-11.2842684;-31.0677114;1.4884817;-0.0320342;8.0000000
0.4493270;-11.2669838;-30.8754707;1.4742859;-0.0311532;8.0000000
0.4493270;-11.2469632;-30.6830361;1.4604878;-0.0302729;8.0000000
0.4493270;-11.2242716;-30.4904157;1.4470864;-0.0293946;8.0000000
0.4493270;-11.1989742;-30.2976176;1.4340805;-0.0285198;8.0000000
0.4493270;-11.1711362;-30.1046500;1.4214680;-0.0276497;8.0000000
0.4493270;-11.1408227;-29.9115211;1.4092464;-0.0267852;8.0000000
0.4493270;-11.1080989;-29.7182390;1.3974128;-0.0259274;8.0000000
0.4493270;-11.0730300;-29.5248118;1.3859639;-0.0250771;8.0000000
0.4493270;-11.0356810;-29.3312478;1.3748959;-0.0242348;8.0000000
0.4493270;-10.9961171;-29.1375551;1.3642051;-0.0234013;8.0000000
0.4493270;-10.9544035;-28.9437418;1.3538873;-0.0225770;8.0000000
0.4493270;-10.9106053;-28.7498160;1.3439381;-0.0217621;8.0000000
0.4493270;-10.8647877;-28.5557861;1.3343530;-0.0209571;8.0000000
0.4493270;-10.8170158;-28.3616600;1.3251277;-0.0201621;8.0000000
0.4493270;-10.7673548;-28.1674459;1.3162573;-0.0193773;8.0000000
0.4493270;-10.7158698;-27.9731521;1.3077374;-0.0186026;8.0000000
0.4493270;-10.6626260;-27.7787867;1.2995631;-0.0178381;8.0000000
0.4493270;-10.6076886;-27.5843578;1.2917300;-0.0170836;8.0000000
0.4493270;-10.5511226;-27.3898735;1.2842334;-0.0163392;8.0000000
0.4493270;-10.4929932;-27.1953421;1.2770689;-0.0156045;8.0000000
0.4493270;-10.4333657;-27.0007717;1.2702320;-0.0148794;8.0000000
0.4493270;-10.3723050;-26.8061704;1.2637185;-0.0141636;8.0000000
0.4493270;-10.3098765;-26.6115464;1.2575242;-0.0134569;8.0000000
0.4493270;-10.2461451;-26.4169079;1.2516451;-0.0127588;8.0000000
0.4493270;-10.1811762;-26.2222630;1.2460773;-0.0120691;8.0000000
0.4493270;-10.1150348;-26.0276198;1.2408172;-0.0113874;8.0000000
0.4493270;-10.0477861;-25.8329866;1.2358612;-0.0107132;8.0000000
0.4493270;-9.9794952;-25.6383714;1.2312059;-0.0100462;8.0000000
0.4493270;-9.9102273;-25.4437825;1.2268483;-0.0093860;8.0000000
0.4493270;-9.8400476;-25.2492280;1.2227853;-0.0087320;8.0000000
0.4493270;-9.7690211;-25.0547160;1.2190144;-0.0080838;8.0000000
0.4493270;-9.6972131;-24.8602547;1.2155328;-0.0074410;8.0000000
0.4493270;-9.6246886;-24.6658522;1.2123384;-0.0068031;8.0000000
0.4493270;-9.5515129;-24.4715168;1.2094290;-0.0061695;8.0000000
0.4493270;-9.4777511;-24.2772565;1.2068029;-0.0055398;8.0000000
0.4493270;-9.4034684;-24.0830796;1.2044583;-0.0049134;8.0000000
0.4493270;-9.3287298;-23.8889941;1.2023938;-0.0042898;8.0000000
0.4493270;-9.2536005;-23.6950083;1.2006084;-0.0036686;8.0000000
0.4493270;-9.1781458;-23.5011302;1.1991010;-0.0030491;8.0000000
0.4493270;-9.1024307;-23.3073681;1.1978711;-0.0024369;8.0000000
0.4493270;-9.0265204;-23.1137301;1.1969181;-0.0018496;8.0000000
0.4493270;-8.9504801;-22.9202244;1.1962420;-0.0013062;8.0000000
0.4493270;-8.8743748;-22.7268590;1.1958425;-0.0008262;8.0000000
0.4493270;-8.7982698;-22.5336423;1.1956985;-0.0004230;8.0000000
0.4493270;-8.7222301;-22.3405822;1.1957454;-0.0000978;8.0000000
0.4493270;-8.6463004;-22.1476839;1.1959129;0.0001492;8.0000000
0.4493270;-8.5704841;-21.9549465;1.1961310;0.0003183;8.0000000
0.4493270;-8.4947796;-21.7623681;1.1963506;0.0004152;8.0000000
0.4493270;-8.4191854;-21.5699469;1.1965665;0.0004579;8.0000000
0.4493270;-8.3436997;-21.3776812;1.1967785;0.0004659;8.0000000
0.4493270;-8.2683209;-21.1855693;1.1969866;0.0004588;8.0000000
0.4493270;-8.1930474;-20.9936093;1.1971909;0.0004502;8.0000000
0.4493270;-8.1178776;-20.8017994;1.1973913;0.0004415;8.0000000
0.4493270;-8.0428098;-20.6101380;1.1975877;0.0004328;8.0000000
0.4493270;-7.9678424;-20.4186232;1.1977803;0.0004241;8.0000000
0.4493270;-7.8929738;-20.2272532;1.1979690;0.0004153;8.0000000
0.4493270;-7.8182022;-20.0360263;1.1981536;0.0004065;8.0000000
0.4493270;-7.7435262;-19.8449407;1.1983344;0.0003977;8.0000000
0.4493270;-7.6689441;-19.6539947;1.1985111;0.0003888;8.0000000
0.4493270;-7.5944542;-19.4631864;1.1986839;0.0003799;8.0000000
0.4493270;-7.5200549;-19.2725141;1.1988526;0.0003710;8.0000000
0.4493270;-7.4457446;-19.0819760;1.1990173;0.0003620;8.0000000
0.4493270;-7.3715216;-18.8915703;1.1991780;0.0003530;8.0000000
0.4493270;-7.2973844;-18.7012954;1.1993346;0.0003440;8.0000000
0.4493270;-7.2233312;-18.5111493;1.1994872;0.0003349;8.0000000
0.4493270;-7.1493604;-18.3211304;1.1996356;0.0003258;8.0000000
0.4493270;-7.0754705;-18.1312368;1.1997800;0.0003167;8.0000000
0.4493270;-7.0016598;-17.9414668;1.1999203;0.0003075;8.0000000
0.4493270;-6.9279266;-17.7518186;1.2000564;0.0002983;8.0000000
0.4493270;-6.8542693;-17.5622904;1.2001884;0.0002891;8.0000000
0.4493270;-6.7806864;-17.3728806;1.2003163;0.0002798;8.0000000
0.4493270;-6.7071760;-17.1835872;1.2004399;0.0002706;8.0000000
0.4493270;-6.6337367;-16.9944085;1.2005595;0.0002613;8.0000000
0.4493270;-6.5603668;-16.8053428;1.2006748;0.0002519;8.0000000
0.4493270;-6.4870647;-16.6163882;1.2007859;0.0002426;8.0000000
0.4493270;-6.4138287;-16.4275430;1.2008929;0.0002332;8.0000000
0.4493270;-6.3406571;-16.2388055;1.2009956;0.0002238;8.0000000
0.4493270;-6.2675485;-16.0501739;1.2010940;0.0002144;8.0000000
0.4493270;-6.1945011;-15.8616463;1.2011883;0.0002049;8.0000000
0.4493270;-6.1215132;-15.6732210;1.2012782;0.0001954;8.0000000
0.4493270;-6.0485834;-15.4848963;1.2013639;0.0001859;8.0000000
0.4493270;-5.9757099;-15.2966703;1.2014454;0.0001764;8.0000000
0.4493270;-5.9028911;-15.1085414;1.2015225;0.0001669;8.0000000
0.4493270;-5.8301254;-14.9205076;1.2015954;0.0001573;8.0000000
0.4493270;-5.7574111;-14.7325673;1.2016639;0.0001477;8.0000000
0.4493270;-5.6847466;-14.5447187;1.2017282;0.0001381;8.0000000
0.4493270;-5.6121303;-14.3569600;1.2017881;0.0001285;8.0000000
0.4493270;-5.5395606;-14.1692895;1.2018437;0.0001189;8.0000000
0.4493270;-5.4670357;-13.9817052;1.2018950;0.0001092;8.0000000
0.4493270;-5.3945542;-13.7942056;1.2019419;0.0000995;8.0000000
0.4493270;-5.3221143;-13.6067888;1.2019845;0.0000898;8.0000000
0.4493270;-5.2497144;-13.4194530;1.2020227;0.0000801;8.0000000
0.4493270;-5.1773529;-13.2321965;1.2020565;0.0000704;8.0000000
0.4493270;-5.1050282;-13.0450176;1.2020860;0.0000607;8.0000000
0.4493270;-5.0327386;-12.8579143;1.2021110;0.0000509;8.0000000
0.4493270;-4.9604825;-12.6708850;1.2021317;0.0000411;8.0000000
0.4493270;-4.8882582;-12.4839278;1.2021481;0.0000314;8.0000000
