# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.493270440464930404e-01;8.509507362281492959e+00;-1.416589453799919873e+01;2.761136259394545434e+00;1.221788460141362415e-01;6.922657696170903208e+00
4.493270440464930404e-01;8.444300829878169878e+00;-1.434334013522274454e+01;2.812988748776400261e+00;1.123620087424044844e-01;7.218735342454016823e+00
4.493270440464930404e-01;8.387026715864038806e+00;-1.452676110586415348e+01;2.860432001821913595e+00;1.030532725563981511e-01;7.537719519210920538e+00
4.493270440464930404e-01;8.337341213051482569e+00;-1.471551610566012336e+01;2.903830269789216878e+00;9.444719174931712202e-02;7.873654293353371969e+00
4.493270440464930404e-01;8.294900514252876889e+00;-1.490896379034738040e+01;2.943548930970721678e+00;8.656970127560903450e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.259360812280631237e+00;-1.510646281566255311e+01;2.979940063015210416e+00;7.942068798839782562e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.230378299947114229e+00;-1.530737183734236240e+01;3.013334031469739660e+00;7.300781617850923833e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.207609170064719351e+00;-1.551104951112350960e+01;3.044035309896357511e+00;6.731833265237756325e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.190709615445824099e+00;-1.571685449274268542e+01;3.072321123219827310e+00;6.231814749785761359e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.179335828902821959e+00;-1.592414543793659298e+01;3.098475652536146541e+00;5.795231174788689765e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.173144003249804612e+00;-1.613228100244934637e+01;3.122867091708167564e+00;5.413629481321889647e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.171814002258955156e+00;-1.634072184930558080e+01;-3.137371458023700654e+00;5.078619414251824699e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.175119191969283605e+00;-1.654933157883166217e+01;-3.115626544163522027e+00;4.782649722091316530e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.182856022272135377e+00;-1.675807326856963542e+01;-3.094928916697649246e+00;4.518040108923510045e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.194820943058850560e+00;-1.696690999606155259e+01;-3.075252065117406897e+00;4.274822255911221724e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.210810404220778125e+00;-1.717580483884944087e+01;-3.056593113343782253e+00;4.044447970444741552e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.230620855649261713e+00;-1.738472087447540559e+01;-3.038946274972780692e+00;3.820493781355136648e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.254048747235637862e+00;-1.759362118048138868e+01;-3.022303446081339828e+00;3.599003112930836135e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.280890528871255540e+00;-1.780246883440948480e+01;-3.006654755625587150e+00;3.379582354878771927e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.310942650447458391e+00;-1.801122691380174246e+01;-2.991989069914907873e+00;3.162487149866739788e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.344001561855591831e+00;-1.821985849620019948e+01;-2.978294449957566759e+00;2.947875969648817984e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.379863712986994173e+00;-1.842832665914690438e+01;-2.965558562277852417e+00;2.735819597792418789e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.418325553733023270e+00;-1.863659448018394116e+01;-2.953769045147048633e+00;2.526310279212190188e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.459183533985003223e+00;-1.884462503685326951e+01;-2.942913833113002475e+00;2.319270329848350728e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.502234103634288331e+00;-1.905238140669697344e+01;-2.932981443320133330e+00;2.114560068553261382e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.547273712572220461e+00;-1.925982666725710502e+01;-2.923961227447689826e+00;1.911984990236971146e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.594098810690141477e+00;-1.946692389607569496e+01;-2.915843593217365637e+00;1.711302145127712240e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.642505847879402125e+00;-1.967363617069480242e+01;-2.908620199382462079e+00;1.512225724837716612e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.692291274031351378e+00;-1.987992656865651142e+01;-2.902284127952618142e+00;1.314431883264191060e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.743251539037311559e+00;-2.008575816750277099e+01;-2.896830037163891980e+00;1.117562840799128827e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.795183092788642298e+00;-2.029109404477567580e+01;-2.892254298399791423e+00;9.212303354660294000e-03;8.000000000000000000e+00
4.493270440464930404e-01;8.847882385176680131e+00;-2.049589727801726724e+01;-2.888555119923206682e+00;7.250184959396856026e-03;8.000000000000000000e+00
4.493270440464930404e-01;8.901145866092770476e+00;-2.070013094476959026e+01;-2.885732659903524677e+00;5.284862203190685177e-03;8.000000000000000000e+00
4.493270440464930404e-01;8.954769985428264079e+00;-2.090375812257469690e+01;-2.883789130824288893e+00;3.311691522307065941e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.008551193074508134e+00;-2.110674188897465697e+01;-2.882728896935690344e+00;1.325906889283345706e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.062285938922826745e+00;-2.130904532151144792e+01;-2.882558565969691067e+00;-6.567727720281133332e-04;8.000000000000000000e+00
4.493270440464930404e-01;9.115770672864575985e+00;-2.151063149772714667e+01;-2.883287075856995063e+00;-2.573240304093651811e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.168801844791099498e+00;-2.171146349516379459e+01;-2.884925776663794572e+00;-4.351626908915164418e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.221175904593737371e+00;-2.191150439136344019e+01;-2.887488171813850535e+00;-5.917263613149799893e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.272689302163840352e+00;-2.211071726386812841e+01;-2.890915966069331766e+00;-7.213781272030883769e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.323138799005434407e+00;-2.230906528880963435e+01;-2.894982471579202965e+00;-8.230845695421111843e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.372389694251877401e+00;-2.250653332662229644e+01;-2.899431560070498293e+00;-8.963929340275223617e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.420461437611683309e+00;-2.270315500872615289e+01;-2.903999189480815701e+00;-9.407932402322304738e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.467394528985074942e+00;-2.289897062651369808e+01;-2.908489342092569707e+00;-9.577759489118797473e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.513229468272276890e+00;-2.309402047137744418e+01;-2.912873808387608232e+00;-9.535195072489590501e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.558006755373520846e+00;-2.328834483470992467e+01;-2.917147663651856959e+00;-9.350251379496826720e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.601766890189033177e+00;-2.348198400790369433e+01;-2.921306079469250694e+00;-9.095183245366525449e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.644550372619027812e+00;-2.367497828235117296e+01;-2.925344336948006330e+00;-8.823365906207775167e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.686397702563732892e+00;-2.386736794944490470e+01;-2.929257839709833000e+00;-8.541538926864010450e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.727349379923380113e+00;-2.405919330057742300e+01;-2.933042126578028430e+00;-8.250014744306109760e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.767445904598192286e+00;-2.425049462714124715e+01;-2.936692883902431994e+00;-7.949132434968732286e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.806727776488393999e+00;-2.444131222052887153e+01;-2.940205957461987651e+00;-7.639256729843725037e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.845235495494222278e+00;-2.463168637213287226e+01;-2.943577363888537413e+00;-7.320776910154895220e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.883009561515883945e+00;-2.482165737334566558e+01;-2.946803301559051569e+00;-6.994105591359918959e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.920090474453614249e+00;-2.501126551555981337e+01;-2.949880160907161653e+00;-6.659677403951573711e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.956518734207636001e+00;-2.520055109016782779e+01;-2.952804534109072065e+00;-6.317947580056305912e-03;8.000000000000000000e+00
4.493270440464930404e-01;9.992334840678175567e+00;-2.538955438856222457e+01;-2.955573224103144714e+00;-5.969390455317227263e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.002757929376546109e+01;-2.557831570213551586e+01;-2.958183252906948724e+00;-5.614497895873193749e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.006229259336972603e+01;-2.576687532228026356e+01;-2.960631869200200050e+00;-5.253777660479857711e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.009651523939117723e+01;-2.595527354038889811e+01;-2.962916555146688502e+00;-4.887751707901850061e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.013028773173004993e+01;-2.614355064785396365e+01;-2.965035032432915330e+00;-4.516954459743043222e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.016365057028656871e+01;-2.633174693606797945e+01;-2.966985267505916735e+00;-4.141931028758078989e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.019664425496096349e+01;-2.651990269642347897e+01;-2.968765475997250380e+00;-3.763235422564286704e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.022930928565345177e+01;-2.670805822031295307e+01;-2.970374126324631270e+00;-3.381428732349686661e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.026168616226427055e+01;-2.689625379912895653e+01;-2.971809942467057652e+00;-2.997077315924094945e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.029381538469363555e+01;-2.708452972426393757e+01;-2.973071905913320379e+00;-2.610750984065235338e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.032573745284177136e+01;-2.727292628711044387e+01;-2.974159256787975991e+00;-2.223021198679998606e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.035749286660890789e+01;-2.746148377906098759e+01;-2.975071494162373931e+00;-1.834459290903669949e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.038912212589527151e+01;-2.765024249150808444e+01;-2.975808375562059904e+00;-1.445634706751804761e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.042066573060108503e+01;-2.783924271584425014e+01;-2.976369915685209477e+00;-1.057113287511498917e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.045216418062657482e+01;-2.802852474346199685e+01;-2.976756384349695583e+00;-6.694555915170450960e-04;8.000000000000000000e+00
4.493270440464930404e-01;1.048365797587197434e+01;-2.821812886575388291e+01;-2.976968303689474737e+00;-2.832152635364184007e-04;8.000000000000000000e+00
4.493270440464930404e-01;1.051518761623749754e+01;-2.840809537411234231e+01;-2.977006444623504500e+00;1.010625424929712153e-04;8.000000000000000000e+00
4.493270440464930404e-01;1.054679360162337076e+01;-2.859846455992991210e+01;-2.976871822622919161e+00;4.828426821447447527e-04;8.000000000000000000e+00
4.493270440464930404e-01;1.057851643192982571e+01;-2.878927671459913640e+01;-2.976565692804430174e+00;8.616014757253618065e-04;7.164938335424105631e+00
4.493270440464930404e-01;1.061039660705708698e+01;-2.898057212951251316e+01;-2.976089544379923346e+00;1.236828095669041195e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.064247462690537560e+01;-2.917239109606255099e+01;-2.975445094494202358e+00;1.608025882088180616e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.067479099137493037e+01;-2.936477390564182244e+01;-2.974634281484348719e+00;1.974713582908638795e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.070738620036595634e+01;-2.955776084964272954e+01;-2.973659257595825167e+00;2.336426515352563096e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.074030075377869409e+01;-2.975139221945786971e+01;-2.972522381191709417e+00;2.692717645908005754e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.077357515151335754e+01;-2.994570830647971960e+01;-2.971226208492712573e+00;3.043158586333616009e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.080724989347018727e+01;-3.014074940210082332e+01;-2.969773484886544246e+00;3.387340503491815050e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.084136547954939722e+01;-3.033655579771367172e+01;-2.968167135846227822e+00;3.724874941241313603e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.087596240965122263e+01;-3.053316778471082671e+01;-2.966410257497621217e+00;4.055394552923760956e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.091108118367587743e+01;-3.073062565448472583e+01;-2.964506106876905633e+00;4.378553743319534702e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.094676230152359331e+01;-3.092896969842792743e+01;-2.962458091919444314e+00;4.694029219276449165e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.098304626309459309e+01;-3.112824020793293300e+01;-2.960269761221497653e+00;5.001520448638763043e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.101997356828910668e+01;-3.132847747439226183e+01;-2.957944793616448464e+00;5.300750027347029929e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.105758471700735868e+01;-3.152972178919844026e+01;-2.955486987607235605e+00;5.591463955046417460e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.109592020914957899e+01;-3.173201344374400890e+01;-2.952900250696420148e+00;5.873431819867305261e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.113502054461598156e+01;-3.193539272942139462e+01;-2.950188588654826916e+00;6.146446893393301900e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.117492622330679453e+01;-3.213989993762317710e+01;-2.947356094769482127e+00;6.410326137281910711e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.121567774512225313e+01;-3.234557535974185072e+01;-2.944406939110395971e+00;6.664910123299799642e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.125731560996257485e+01;-3.255245928716993831e+01;-2.941345357855206011e+00;6.910062869009799685e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.129988031772798429e+01;-3.276059201129993426e+01;-2.938175642709518698e+00;7.142651875579755262e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.134341236831872379e+01;-3.297001382352443244e+01;-2.934902130459335901e+00;7.311570510419468719e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.138795226163499308e+01;-3.318076501523583488e+01;-2.931529192690931040e+00;7.329542293052016336e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.143354049757703095e+01;-3.339288587782670703e+01;-2.928061225711557469e+00;7.111728470053566703e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.148021757604506199e+01;-3.360641670268955750e+01;-2.924513495423565868e+00;6.578593962988632179e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.152802399693931434e+01;-3.382139778121691620e+01;-2.921073803851205852e+00;5.697948122568102791e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.157698862359258740e+01;-3.403786087925886505e+01;-2.918060046528387463e+00;4.473654314730780152e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.162695266644609760e+01;-3.425570027859242828e+01;-2.915781422403120438e+00;2.908247660108923341e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.167760562882856945e+01;-3.447469911263132758e+01;-2.914528121274542638e+00;1.004916497187017047e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.172863266871278398e+01;-3.469463733116016613e+01;-2.914420192962984046e+00;-1.187497847386335178e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.177971894407150977e+01;-3.491529488396348313e+01;-2.915448121736339271e+00;-3.586314183754282792e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.183054961287751539e+01;-3.513645172082578938e+01;-2.917607191115781706e+00;-6.113657105473787462e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.188080983310357652e+01;-3.535788779153167383e+01;-2.920901206150008811e+00;-8.699388530834909622e-03;7.164938335424105631e+00
4.493270440464930404e-01;1.193018476272247774e+01;-3.557938304586570410e+01;-2.925342403031827576e+00;-1.132323968357701327e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.197835955970695743e+01;-3.580071743361234837e+01;-2.930951470138055015e+00;-1.400363516773538153e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.202501938202980369e+01;-3.602167090455617426e+01;-2.937757674207253089e+00;-1.676044519397461643e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.206984938766379223e+01;-3.624202340848174941e+01;-2.945799085543121087e+00;-1.961409709875920615e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.211253473458168273e+01;-3.646155489517357751e+01;-2.955122895491399948e+00;-2.258575597052289372e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.215276058075624910e+01;-3.668004531441624039e+01;-2.965785817702935478e+00;-2.569747263277715951e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.219021208416027413e+01;-3.689727461599432701e+01;-2.977854561483081142e+00;-2.897228613061251720e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.222457440276650864e+01;-3.711302274969225579e+01;-2.991406360318225044e+00;-3.243426161922412232e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.225553269454773186e+01;-3.732706966529465120e+01;-3.006529530774157521e+00;-3.610843641403647941e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.228277211747671771e+01;-3.753919531258604536e+01;-3.023324025478473231e+00;-4.002063659231457071e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.230597782952623298e+01;-3.774917964135098458e+01;-3.041901927697959529e+00;-4.419711374573782880e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.232483498866904981e+01;-3.795680260137400808e+01;-3.062387812736702575e+00;-4.866393645542430035e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.233902875287793677e+01;-3.816184414243967638e+01;-3.084918871483887770e+00;-5.344605472340292762e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.234824428012566599e+01;-3.836408421433250737e+01;-3.109644652430015199e+00;-5.856594019618026337e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.235216672838500962e+01;-3.856330276683704028e+01;-3.136726229281165068e+00;-6.404169491739931941e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.235048125562873622e+01;-3.875927974973783563e+01;3.116850765107890719e+00;-6.988452395265459804e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.234287301982961793e+01;-3.895179511281942553e+01;3.084537714126903918e+00;-7.609549375204674448e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.232902717896042155e+01;-3.914062880586637050e+01;3.049339195379870304e+00;-8.264115665728440085e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.230862889099391744e+01;-3.932556077866324529e+01;3.011078055697911093e+00;-8.930812010028496561e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.228136331390287950e+01;-3.950637098099450384e+01;2.969589441864923351e+00;-9.576928519938916751e-02;7.164938335424105631e+00
4.493270440464930404e-01;1.224691560566008519e+01;-3.968283936264475642e+01;2.924732329512753637e+00;-1.016578740578810425e-01;7.164938335424105631e+00
4.493270440464930404e-01;1.220497092423829422e+01;-3.985474587339852093e+01;2.876477401650342713e+00;-1.066035963619600679e-01;7.164938335424105631e+00
4.493270440464930404e-01;1.215521442761028403e+01;-4.002187046304036500e+01;2.825430648986315685e+00;-1.103967642825088719e-01;7.164938335424105631e+00
4.493270440464930404e-01;1.209737724933930814e+01;-4.018402032345009189e+01;2.772596926475168200e+00;-1.129153147462002293e-01;7.164938335424105631e+00
4.493270440464930404e-01;1.203153950602330902e+01;-4.034120943078128363e+01;2.719116657691049710e+00;-1.140556542592622430e-01;7.164938335424039906e+00
4.493270440464930404e-01;1.195794140127212124e+01;-4.049354661816664702e+01;2.666140164675481650e+00;-1.137576369679177413e-01;7.164938335424105631e+00
4.493270440464930404e-01;1.187682397593397532e+01;-4.064114121483110154e+01;2.614244041559024012e+00;-1.121503726708933529e-01;7.225543276703819018e+00
4.493270440464930404e-01;1.178842827085713729e+01;-4.078410254999957374e+01;2.563702205044976701e+00;-1.094859363240458378e-01;7.312934754064155385e+00
4.493270440464930404e-01;1.169299532688985188e+01;-4.092253995289695467e+01;2.514746009631898094e+00;-1.060651122354113740e-01;7.429927724759695096e+00
4.493270440464930404e-01;1.159076618488037624e+01;-4.105656275274818512e+01;2.467562339598243781e+00;-1.022011036547892521e-01;7.569079629898386230e+00
4.493270440464930404e-01;1.148198188567693911e+01;-4.118628027877817033e+01;2.422293085458884665e+00;-9.805568076053505777e-02;7.727419463991029858e+00
4.493270440464930404e-01;1.136688347012784384e+01;-4.131180186021178002e+01;2.379036989409970104e+00;-9.371306499531030509e-02;7.904434334980972032e+00
4.493270440464930404e-01;1.124571197908131559e+01;-4.143323682627395499e+01;2.337853270833445851e+00;-8.925083893573296234e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.111870845338561153e+01;-4.155069450618960758e+01;2.298766406247488625e+00;-8.473809402079239550e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.098611393388898527e+01;-4.166428422918362884e+01;2.261771488054215240e+00;-8.023412909602872789e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.084816946143969396e+01;-4.177411532448095954e+01;2.226839689181914217e+00;-7.578798586439959573e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.070511607688595213e+01;-4.188029712130650495e+01;2.193923484530573731e+00;-7.143865388231435132e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.055719482107608087e+01;-4.198293894888514899e+01;2.162961401162249331e+00;-6.721575760479057970e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.040464673485830360e+01;-4.208215013644181823e+01;2.133882172991956594e+00;-6.314054652882143681e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.024771285908087393e+01;-4.217804001320141793e+01;2.106608256108445154e+00;-5.922703602209235252e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.008663423459203834e+01;-4.227071790838886045e+01;2.081058717396619961e+00;-5.548318102236358268e-02;8.000000000000000000e+00
4.493270440464930404e-01;9.921651902240059329e+00;-4.236029315122905814e+01;2.057151544824221467e+00;-5.191199993972040599e-02;8.000000000000000000e+00
4.493270440464930404e-01;9.753006902873151418e+00;-4.244687507094694467e+01;2.034805447003995127e+00;-4.851259713025013465e-02;8.000000000000000000e+00
4.493270440464930404e-01;9.580940277339641042e+00;-4.253057299676738978e+01;2.013941216994362904e+00;-4.528105706885548337e-02;8.000000000000000000e+00
4.493270440464930404e-01;9.405693066487746279e+00;-4.261149625791532003e+01;1.994482734745957941e+00;-4.221120144570356808e-02;8.000000000000000000e+00
4.493270440464930404e-01;9.227506311165717179e+00;-4.268975418361564067e+01;1.976357677294585002e+00;-3.929521251744402116e-02;8.000000000000000000e+00
4.493270440464930404e-01;9.046621052221816228e+00;-4.276545610309329248e+01;1.959497998051514145e+00;-3.652413400546394850e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.863278330504284597e+00;-4.283871134557313809e+01;1.943840227916037833e+00;-3.390046996314829975e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.677719186861345690e+00;-4.290962924028013248e+01;1.929325642426616305e+00;-3.146859908839799019e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.490184662141331273e+00;-4.297831911643915959e+01;1.915900331339075890e+00;-2.927997480172728206e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.300915797192452317e+00;-4.304489030327512467e+01;1.903515197651720392e+00;-2.738403999687645182e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.110153632862960649e+00;-4.310945213001294718e+01;1.892082033311726974e+00;-2.581701034971362399e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.918139207873079677e+00;-4.317211392448875529e+01;1.881365193876557207e+00;-2.457317170093243144e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.725075715619633243e+00;-4.323296031617238100e+01;1.871107401075249754e+00;-2.363873301748308647e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.531031991479256504e+00;-4.329198825068527867e+01;1.861062880084727311e+00;-2.300123133751892993e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.336047068042512720e+00;-4.334917522395035405e+01;1.851037980343594569e+00;-2.263731315185620388e-02;8.000000000000000000e+00
4.493270440464930404e-01;7.140159977899835475e+00;-4.340449873189054841e+01;1.840994517600794467e+00;-2.248259974972637368e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.943409753641707205e+00;-4.345793627042881724e+01;1.830928155085070230e+00;-2.246668543078161884e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.745835427858599687e+00;-4.350946533548808048e+01;1.820834595361178643e+00;-2.252235674228185783e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.547476033140992691e+00;-4.355906342299127232e+01;1.810709577282294092e+00;-2.259689352189962405e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.348370602079324243e+00;-4.360670802886133401e+01;1.800548873172351350e+00;-2.268081852940521601e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.148558167264151386e+00;-4.365237664902117132e+01;1.790348286242159581e+00;-2.277406428316960593e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.948077761285913034e+00;-4.369604677939375392e+01;1.780103648244960368e+00;-2.287656821110269773e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.746968416735084517e+00;-4.373769591590199468e+01;1.769810817376960443e+00;-2.298827209255977985e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.545269166202144717e+00;-4.377730155446882776e+01;1.759465676429807779e+00;-2.310912148396850746e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.343019042277569852e+00;-4.381484119101718022e+01;1.749064131202812789e+00;-2.323906512597041091e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.140257077551794396e+00;-4.385029232147000755e+01;1.738602109183390532e+00;-2.337805433015631429e-02;8.000000000000000000e+00
4.493270440464930404e-01;4.937022304615384272e+00;-4.388363244175022260e+01;1.728075558505596909e+00;-2.352604234322875493e-02;8.000000000000000000e+00
4.493270440464930404e-01;4.733353756058773065e+00;-4.391483904778075953e+01;1.717480447197122118e+00;-2.368298368641706328e-02;8.000000000000000000e+00
4.493270440464930404e-01;4.529290464472434330e+00;-4.394388963548455962e+01;1.706812762726503507e+00;-2.384883346803663359e-02;8.000000000000000000e+00
4.493270440464930404e-01;4.324871462446850501e+00;-4.397076170078456414e+01;1.696068511863134454e+00;-2.402354666704755587e-02;8.000000000000000000e+00
4.493270440464930404e-01;4.120135782572496908e+00;-4.399543273960367884e+01;1.685243720863389250e+00;-2.420707738552192387e-02;8.000000000000000000e+00
4.493270440464930404e-01;3.915122457439807135e+00;-4.401788024786485920e+01;1.674334435997648640e+00;-2.439937806790257527e-02;8.000000000000000000e+00
4.493270440464930404e-01;3.709870519639348885e+00;-4.403808172149103228e+01;1.663336724433606584e+00;-2.460039868520458306e-02;8.000000000000000000e+00
4.493270440464930404e-01;3.504419001761550856e+00;-4.405601465640513226e+01;1.652246675492044403e+00;-2.481008588223613739e-02;8.000000000000000000e+00
4.493270440464930404e-01;3.298806936396895040e+00;-4.407165654853008618e+01;1.641060402292460196e+00;-2.502838208607518350e-02;8.000000000000000000e+00
4.493270440464930404e-01;3.093073356135857654e+00;-4.408498489378884244e+01;1.629774043806527573e+00;-2.525522457443610605e-02;8.000000000000000000e+00
4.493270440464930404e-01;2.887257293568914474e+00;-4.409597718810431388e+01;1.618383767337791213e+00;-2.549054450250577697e-02;8.000000000000000000e+00
4.493270440464930404e-01;2.681397781286500415e+00;-4.410461092739945599e+01;1.606885771447089439e+00;-2.573426588730048231e-02;8.000000000000000000e+00
4.493270440464930404e-01;2.475533851879181402e+00;-4.411086360759718872e+01;1.595276289343363629e+00;-2.598630454886537849e-02;8.000000000000000000e+00
4.493270440464930404e-01;2.269704537937390576e+00;-4.411471272462043913e+01;1.583551592759548043e+00;-2.624656700805146070e-02;8.000000000000000000e+00
