# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3850664;50.3361117;118.9126983;0.0506566;0.0021057;6.3978414
0.3850664;50.5391027;118.9230594;0.0514924;0.0022183;6.3978414
0.3850664;50.7425584;118.9336192;0.0523731;0.0023240;6.3978414
0.3850664;50.9464913;118.9443885;0.0532982;0.0024204;6.3978414
0.3850664;51.1509141;118.9553780;0.0542671;0.0025054;6.3978414
0.3850664;51.3558394;118.9665981;0.0552755;0.0025767;6.3978414
0.3850664;51.5612797;118.9780595;0.0563137;0.0026333;6.3978414
0.3850664;51.7672472;118.9897727;0.0573722;0.0026754;6.3978414
0.3850664;51.9737301;119.0017422;0.0584418;0.0027033;6.3978414
0.3850664;52.1806840;119.0139641;0.0595134;0.0027175;6.3978414
0.3850664;52.3880624;119.0264339;0.0605785;0.0027191;6.3978414
0.3850664;52.5958184;119.0391473;0.0616323;0.0027110;6.3978414
0.3850664;52.8039054;119.0520999;0.0626751;0.0026956;6.3978414
0.3850664;53.0122767;119.0652871;0.0637079;0.0026757;6.3978414
0.3850664;53.2208855;119.0787047;0.0647313;0.0026537;6.3978414
0.3850664;53.4296852;119.0923480;0.0657460;0.0026320;6.3978414
0.3850664;53.6386290;119.1062129;0.0667527;0.0026120;6.3978414
0.3850664;53.8476703;119.1202947;0.0677521;0.0025939;6.3978414
0.3850664;54.0567623;119.1345890;0.0687449;0.0025775;6.3978414
0.3850664;54.2658583;119.1490916;0.0697318;0.0025629;6.3978414
0.3850664;54.4749117;119.1637978;0.0707134;0.0025499;6.3978414
0.3850664;54.6838757;119.1787033;0.0716904;0.0025387;6.3978414
0.3850664;54.8927037;119.1938037;0.0726634;0.0025292;6.3978414
0.3850664;55.1013488;119.2090946;0.0736330;0.0025214;6.3978414
0.3850664;55.3097645;119.2245714;0.0746000;0.0025152;6.3978414
0.3850664;55.5179040;119.2402299;0.0755649;0.0025108;6.3978414
0.3850664;55.7257206;119.2560655;0.0765285;0.0025080;6.3978414
0.3850664;55.9331676;119.2720738;0.0774912;0.0025069;6.3978414
0.3850664;56.1401982;119.2882504;0.0784539;0.0025075;6.3978414
0.3850664;56.3467659;119.3045909;0.0794171;0.0025098;6.3978414
0.3850664;56.5528239;119.3210909;0.0803814;0.0025139;6.3978414
0.3850664;56.7583254;119.3377459;0.0813477;0.0025197;6.3978414
0.3850664;56.9632238;119.3545515;0.0823165;0.0025273;6.3978414
0.3850664;57.1674724;119.3715032;0.0832885;0.0025368;6.3978414
0.3850664;57.3710244;119.3885967;0.0842644;0.0025500;6.3978414
0.3850664;57.5738333;119.4058276;0.0852450;0.0025951;6.3978414
0.3850664;57.7758521;119.4231913;0.0862310;0.0027186;6.3978414
0.3850664;57.9770343;119.4406835;0.0872231;0.0029684;6.3978414
0.3850664;58.1773332;119.4582997;0.0882221;0.0033940;6.3978414
0.3850664;58.3767020;119.4760355;0.0892364;0.0040458;6.3978414
0.3850664;58.5750941;119.4938865;0.0903743;0.0049739;6.3978414
0.3850664;58.7724627;119.5118483;0.0918159;0.0062030;6.3978414
0.3850664;58.9687603;119.5299256;0.0937469;0.0077400;6.3978414
0.3850664;59.1639305;119.5482414;0.0963576;0.0095920;6.3978414
0.3850664;59.3579098;119.5670011;0.0998435;0.0117643;6.3978414
0.3850664;59.5506352;119.5864117;0.1043978;0.0142366;6.3978414
0.3850664;59.7420433;119.6066803;0.1101166;0.0169702;6.3978414
0.3850664;59.9320708;119.6280139;0.1170273;0.0199250;6.3978414
0.3850664;60.1206545;119.6506196;0.1251577;0.0230597;6.3978414
0.3850664;60.3077311;119.6747044;0.1345367;0.0263314;6.3978414
0.3850664;60.4932373;119.7004753;0.1451945;0.0296971;6.3978414
0.3850664;60.6771098;119.7281394;0.1571623;0.0331387;6.3978414
0.3850664;60.8592854;119.7579038;0.1704714;0.0366545;6.3978414
0.3850664;61.0397007;119.7899754;0.1851528;0.0402415;6.3978414
0.3850664;61.2182926;119.8245614;0.2012367;0.0438946;6.3978414
0.3850664;61.3949976;119.8618687;0.2187515;0.0476062;6.3978414
0.3850664;61.5697526;119.9021044;0.2377225;0.0513658;6.3978414
0.3850664;61.7424943;119.9454756;0.2581714;0.0551599;6.3978414
0.3850664;61.9131594;119.9921893;0.2801141;0.0589713;6.3978414
0.3850664;62.0816846;120.0424525;0.3035600;0.0627794;6.3978414
0.3850664;62.2480066;120.0964722;0.3285100;0.0665597;6.3978414
0.3850664;62.4120621;120.1544556;0.3549548;0.0702841;6.3978414
0.3850664;62.5737880;120.2166097;0.3828734;0.0739210;6.3978414
0.3850664;62.7331208;120.2831414;0.4122313;0.0774355;6.3978414
0.3850664;62.8899974;120.3542579;0.4429790;0.0807904;6.3978414
0.3850664;63.0443544;120.4301662;0.4750505;0.0839469;6.3978414
0.3850664;63.1961286;120.5110733;0.5083631;0.0868656;6.3978414
0.3850664;63.3452567;120.5971863;0.5428162;0.0895076;6.3978414
0.3850664;63.4916754;120.6887122;0.5782921;0.0918362;6.3978414
0.3850664;63.6353215;120.7858581;0.6146568;0.0936998;6.3978414
0.3850664;63.7761316;120.8888310;0.6517614;0.0945905;6.3978414
0.3850664;63.9140425;120.9978379;0.6894450;0.0939891;6.3978414
0.3850664;64.0489909;121.1130859;0.7275371;0.0914430;6.3978414
0.3850664;64.1809135;121.2347820;0.7658618;0.0865486;6.3978414
0.3850664;64.3097471;121.3631333;0.8037856;0.0789197;6.3978414
0.3850664;64.4354284;121.4983468;0.8392869;0.0682546;6.3978414
0.3850664;64.5578941;121.6406295;0.8702834;0.0545359;6.3978414
0.3850664;64.6773358;121.7897302;0.8949325;0.0377444;6.3978414
0.3850664;64.7947722;121.9439108;0.9115615;0.0178045;6.3978414
0.3850664;64.9113897;122.1011316;0.9185501;-0.0049927;6.3978414
0.3850664;65.0283747;122.2593529;0.9145870;-0.0294998;6.3978414
0.3850664;65.1469136;122.4165351;0.8994443;-0.0544029;6.3978414
0.3850664;65.2681928;122.5706383;0.8728783;-0.0783372;6.3978414
0.3850664;65.3933987;122.7196231;0.8344211;-0.0999132;6.3978414
0.3850664;65.5237176;122.8614497;0.7845605;-0.1177615;6.3978414
0.3850664;65.6603359;122.9940784;0.7256930;-0.1309547;6.3978414
0.3850664;65.8044296;123.1154866;0.6607960;-0.1393901;6.3978414
0.3850664;65.9564912;123.2247575;0.5932821;-0.1430457;6.3978414
0.3850664;66.1159238;123.3227376;0.5268292;-0.1418657;6.3978414
0.3850664;66.2820332;123.4104309;0.4650901;-0.1361220;6.5585321
0.3850664;66.4541251;123.4888417;0.4103244;-0.1266656;6.7989457
0.3850664;66.6315051;123.5589741;0.3626998;-0.1144869;7.1514316
0.3850664;66.8134791;123.6218321;0.3220574;-0.1006733;7.6262975
0.3850664;66.9993526;123.6784199;0.2881438;-0.0863678;8.0000000
0.3850664;67.1884315;123.7297417;0.2604003;-0.0726949;8.0000000
0.3850664;67.3800215;123.7768014;0.2379465;-0.0603436;8.0000000
0.3850664;67.5734342;123.8205965;0.2199455;-0.0493693;8.0000000
0.3850664;67.7682179;123.8618515;0.2056231;-0.0397365;8.0000000
0.3850664;67.9642288;123.9009364;0.1942559;-0.0313840;8.0000000
0.3850664;68.1613439;123.9381973;0.1851663;-0.0241705;8.0000000
0.3850664;68.3594400;123.9739800;0.1779616;-0.0178704;8.0000000
0.3850664;68.5583942;124.0086308;0.1725951;-0.0122684;8.0000000
0.3850664;68.7580834;124.0424954;0.1690455;-0.0071648;8.0000000
0.3850664;68.9583845;124.0759201;0.1672947;-0.0023743;8.0000000
0.3850664;69.1591744;124.1092508;0.1673279;0.0022294;8.0000000
0.3850664;69.3603302;124.1428335;0.1691336;0.0066530;8.0000000
0.3850664;69.5617287;124.1770142;0.1727040;0.0108113;8.0000000
0.3850664;69.7632469;124.2121390;0.1780341;0.0146129;8.0000000
0.3850664;69.9647618;124.2485539;0.1851134;0.0179650;8.0000000
0.3850664;70.1661502;124.2866049;0.1937512;0.0207765;8.0000000
0.3850664;70.3672892;124.3266380;0.2035800;0.0230029;8.0000000
0.3850664;70.5680584;124.3689893;0.2142260;0.0246449;8.0000000
0.3850664;70.7683967;124.4137777;0.2253147;0.0257045;8.0000000
0.3850664;70.9683007;124.4609102;0.2364718;0.0261851;8.0000000
0.3850664;71.1677696;124.5102856;0.2473313;0.0261370;8.0000000
0.3850664;71.3668023;124.5618023;0.2577100;0.0256564;8.0000000
0.3850664;71.5653978;124.6153588;0.2676032;0.0248412;8.0000000
0.3850664;71.7635552;124.6708537;0.2770133;0.0237892;8.0000000
0.3850664;71.9612736;124.7281854;0.2859433;0.0225985;8.0000000
0.3850664;72.1585519;124.7872526;0.2943960;0.0213646;8.0000000
0.3850664;72.3553892;124.8479537;0.3023743;0.0201356;8.0000000
0.3850664;72.5517846;124.9101873;0.3098811;0.0189135;8.0000000
0.3850664;72.7477370;124.9738518;0.3169191;0.0176979;8.0000000
0.3850664;72.9432454;125.0388458;0.3234909;0.0164884;8.0000000
0.3850664;73.1383090;125.1050679;0.3295990;0.0152846;8.0000000
0.3850664;73.3329268;125.1724165;0.3352456;0.0140858;8.0000000
0.3850664;73.5270977;125.2407902;0.3404327;0.0128914;8.0000000
0.3850664;73.7208208;125.3100875;0.3451619;0.0117006;8.0000000
0.3850664;73.9140952;125.3802070;0.3494347;0.0105125;8.0000000
0.3850664;74.1069199;125.4510470;0.3532518;0.0093262;8.0000000
0.3850664;74.2992938;125.5225063;0.3566141;0.0081408;8.0000000
0.3850664;74.4912161;125.5944832;0.3595216;0.0069550;8.0000000
0.3850664;74.6826858;125.6668764;0.3619742;0.0057679;8.0000000
0.3850664;74.8737019;125.7395843;0.3639711;0.0045781;8.0000000
0.3850664;75.0642634;125.8125055;0.3655112;0.0033846;8.0000000
0.3850664;75.2543694;125.8855384;0.3665930;0.0021860;8.0000000
0.3850664;75.4440189;125.9585817;0.3672141;0.0009810;8.0000000
0.3850664;75.6332109;126.0315338;0.3673720;-0.0002318;8.0000000
0.3850664;75.8219445;126.1042933;0.3670635;-0.0014516;8.0000000
0.3850664;76.0102187;126.1767587;0.3662848;-0.0026599;8.0000000
0.3850664;76.1980325;126.2488285;0.3650316;-0.0038287;8.0000000
0.3850664;76.3853850;126.3204012;0.3632989;-0.0049296;8.0000000
0.3850664;76.5722751;126.3913754;0.3610814;-0.0059328;8.0000000
0.3850664;76.7587020;126.4616495;0.3583813;-0.0068079;8.0000000
0.3850664;76.9446647;126.5311222;0.3552690;-0.0075258;8.0000000
0.3850664;77.1301621;126.5996919;0.3518498;-0.0080752;8.0000000
0.3850664;77.3151973;126.6672692;0.3482320;-0.0084533;8.0000000
0.3850664;77.4998057;126.7338637;0.3445270;-0.0086577;8.0000000
0.3850664;77.6840385;126.7995328;0.3408487;-0.0086878;8.0000000
0.3850664;77.8679470;126.8643346;0.3373055;-0.0085610;8.0000000
0.3850664;78.0515826;126.9283269;0.3339369;-0.0083035;8.0000000
0.3850664;78.2349964;126.9915678;0.3307480;-0.0079429;8.0000000
0.3850664;78.4182399;127.0541152;0.3277434;-0.0075074;8.0000000
0.3850664;78.6013643;127.1160269;0.3249274;-0.0070260;8.0000000
0.3850664;78.7844210;127.1773611;0.3223037;-0.0065263;8.0000000
0.3850664;78.9674613;127.2381755;0.3198757;-0.0060184;8.0000000
0.3850664;79.1505365;127.2985281;0.3176464;-0.0055032;8.0000000
0.3850664;79.3336979;127.3584770;0.3156185;-0.0049820;8.0000000
0.3850664;79.5169968;127.4180800;0.3137941;-0.0044559;8.0000000
0.3850664;79.7004845;127.4773950;0.3121749;-0.0039258;8.0000000
0.3850664;79.8842123;127.5364801;0.3107622;-0.0033929;8.0000000
0.3850664;80.0682316;127.5953931;0.3095568;-0.0028584;8.0000000
0.3850664;80.2525937;127.6541920;0.3085592;-0.0023233;8.0000000
0.3850664;80.4373498;127.7129348;0.3077694;-0.0017887;8.0000000
0.3850664;80.6225513;127.7716793;0.3071868;-0.0012558;8.0000000
0.3850664;80.8082495;127.8304836;0.3068108;-0.0007255;8.0000000
0.3850664;80.9944957;127.8894056;0.3066398;-0.0001990;8.0000000
0.3850664;81.1813413;127.9485032;0.3066724;0.0003228;8.0000000
0.3850664;81.3688375;128.0078343;0.3069063;0.0008388;8.0000000
0.3850664;81.5570356;128.0674570;0.3073393;0.0013482;8.0000000
0.3850664;81.7459869;128.1274291;0.3079684;0.0018501;8.0000000
0.3850664;81.9357429;128.1878086;0.3087905;0.0023435;8.0000000
0.3850664;82.1263547;128.2486534;0.3098021;0.0028276;8.0000000
0.3850664;82.3178737;128.3100215;0.3109995;0.0032924;8.0000000
0.3850664;82.5103512;128.3719708;0.3123785;0.0036939;8.0000000
0.3850664;82.7038385;128.4345593;0.3139348;0.0039823;8.0000000
0.3850664;82.8983870;128.4978449;0.3156638;0.0041093;8.0000000
0.3850664;83.0940479;128.5618855;0.3175606;0.0040283;8.0000000
0.3850664;83.2908725;128.6267392;0.3195841;0.0036934;8.0000000
0.3850664;83.4889122;128.6924638;0.3215633;0.0030680;8.0000000
0.3850664;83.6882183;128.7591172;0.3233028;0.0021478;8.0000000
0.3850664;83.8888109;128.8266998;0.3246142;0.0009349;8.0000000
0.3850664;84.0905957;128.8949997;0.3253138;-0.0005698;8.0000000
0.3850664;84.2934519;128.9637567;0.3252215;-0.0023574;7.2349499
0.3850664;84.4972591;129.0327102;0.3241921;-0.0043864;7.2349499
0.3850664;84.7018966;129.1016000;0.3222051;-0.0066107;7.2349499
0.3850664;84.9072437;129.1701658;0.3192638;-0.0089866;7.2349499
0.3850664;85.1131798;129.2381470;0.3153666;-0.0114735;7.2349499
0.3850664;85.3195842;129.3052833;0.3105068;-0.0140326;7.2349499
0.3850664;85.5263365;129.3713144;0.3046726;-0.0166358;7.2349499
0.3850664;85.7333159;129.4359800;0.2978474;-0.0192883;7.2349499
0.3850664;85.9404017;129.4990195;0.2900098;-0.0220030;7.2349499
0.3850664;86.1474734;129.5601726;0.2811333;-0.0247929;7.2349499
0.3850664;86.3544104;129.6191791;0.2711866;-0.0276707;7.2349499
0.3850664;86.5610920;129.6757784;0.2601334;-0.0306492;7.2349499
0.3850664;86.7673976;129.7297103;0.2479324;-0.0337408;7.2349499
0.3850664;86.9732065;129.7807143;0.2345375;-0.0369580;7.2349499
0.3850664;87.1783981;129.8285300;0.2198974;-0.0403127;7.2349499
0.3850664;87.3828519;129.8728972;0.2039561;-0.0438160;7.2349499
0.3850664;87.5864471;129.9135554;0.1866530;-0.0474783;7.2349499
0.3850664;87.7890631;129.9502443;0.1679229;-0.0513084;7.2349499
0.3850664;87.9905794;129.9827035;0.1476969;-0.0553131;7.2349499
0.3850664;88.1908752;130.0106725;0.1259027;-0.0594966;7.2349499
0.3850664;88.3898300;130.0338911;0.1024658;-0.0638597;7.2349499
0.3850664;88.5873231;130.0520989;0.0773103;-0.0683989;7.2349499
0.3850664;88.7832339;130.0650354;0.0503610;-0.0731051;7.2349499
0.3850664;88.9774418;130.0724404;0.0215454;-0.0779627;7.2349499
0.3850664;89.1698261;130.0740534;6.2739814;-0.0829481;7.2349499
0.3850664;89.3602662;130.0696141;6.2412392;-0.0879870;7.2349499
0.3850664;89.5486415;130.0588621;6.2064573;-0.0929277;7.2349499
0.3850664;89.7348314;130.0415370;6.1696052;-0.0976046;7.2349499
0.3850664;89.9187151;130.0173784;6.1306739;-0.1018498;7.2349499
0.3850664;90.1001722;129.9861260;6.0896828;-0.1054983;7.2349499
0.3850664;90.2790819;129.9475195;6.0468426;-0.1083940;7.2349499
0.3850664;90.4553237;129.9012983;6.0026624;-0.1104338;7.2349499
0.3850664;90.6287773;129.8472047;5.9577039;-0.1115917;7.2349499
0.3850664;90.7993522;129.7851537;5.9125414;-0.1118589;7.2349499
0.3850664;90.9670068;129.7153440;5.8677429;-0.1112387;7.2349499
0.3850664;91.1317040;129.6380007;5.8238502;-0.1097880;7.3028687
0.3850664;91.2934064;129.5533488;5.7812140;-0.1076444;7.3752230
0.3850664;91.4520770;129.4616134;5.7399032;-0.1049623;7.4688579
0.3850664;91.6076787;129.3630196;5.6999428;-0.1019014;7.5802009
0.3850664;91.7601741;129.2577923;5.6613398;-0.0986217;7.7052123
0.3850664;91.9095262;129.1461567;5.6240861;-0.0952775;7.8392714
0.3850664;92.0556978;129.0283378;5.5881600;-0.0919746;7.9787896
0.3850664;92.1986517;128.9045607;5.5535294;-0.0887460;8.0000000
0.3850664;92.3383507;128.7750503;5.5201533;-0.0856140;8.0000000
0.3850664;92.4747577;128.6400319;5.4879839;-0.0825960;8.0000000
0.3850664;92.6078355;128.4997303;5.4569686;-0.0797058;8.0000000
0.3850664;92.7375470;128.3543707;5.4270509;-0.0769533;8.0000000
0.3850664;92.8638549;128.2041781;5.3981722;-0.0743456;8.0000000
0.3850664;92.9867222;128.0493776;5.3702722;-0.0718872;8.0000000
0.3850664;93.1061115;127.8901943;5.3432903;-0.0695805;8.0000000
0.3850664;93.2219858;127.7268531;5.3171659;-0.0674263;8.0000000
0.3850664;93.3343079;127.5595791;5.2918386;-0.0654241;8.0000000
0.3850664;93.4430407;127.3885975;5.2672493;-0.0635723;8.0000000
0.3850664;93.5481468;127.2141331;5.2433396;-0.0618691;8.0000000
0.3850664;93.6495893;127.0364112;5.2200526;-0.0603118;8.0000000
0.3850664;93.7473309;126.8556567;5.1973325;-0.0588977;8.0000000
0.3850664;93.8413344;126.6720947;5.1751249;-0.0576241;8.0000000
0.3850664;93.9315627;126.4859503;5.1533764;-0.0564883;8.0000000
0.3850664;94.0179786;126.2974485;5.1320351;-0.0554878;8.0000000
0.3850664;94.1005449;126.1068143;5.1110499;-0.0546192;8.0000000
0.3850664;94.1792245;125.9142728;5.0903706;-0.0538629;8.0000000
0.3850664;94.2539802;125.7200491;5.0699476;-0.0531842;8.0000000
0.3850664;94.3247748;125.5243683;5.0497319;-0.0525440;8.0000000
0.3850664;94.3915711;125.3274553;5.0296749;-0.0518992;8.0000000
0.3850664;94.4543321;125.1295352;5.0097323;-0.0512028;8.0000000
0.3850664;94.5130205;124.9308331;4.9899245;-0.0504056;8.0000000
0.3850664;94.5675991;124.7315740;4.9703304;-0.0494755;8.0000000
0.3850664;94.6180391;124.5319747;4.9510472;-0.0483948;8.0000000
0.3850664;94.6644272;124.3321364;4.9321889;-0.0471467;8.0000000
0.3850664;94.7069342;124.1320761;4.9138852;-0.0457164;8.0000000
0.3850664;94.7457329;123.9318090;4.8962755;-0.0441067;8.0000000
0.3850664;94.7809961;123.7313503;4.8794340;-0.0423357;8.0000000
0.3850664;94.8128964;123.5307152;4.8633800;-0.0404270;8.0000000
0.3850664;94.8416066;123.3299187;4.8481289;-0.0384089;8.0000000
0.3850664;94.8672996;123.1289760;4.8336936;-0.0363141;8.0000000
0.3850664;94.8901481;122.9279023;4.8200845;-0.0341782;8.0000000
0.3850664;94.9103248;122.7267128;4.8073100;-0.0320201;8.0000000
0.3850664;94.9280025;122.5254225;4.7953765;-0.0298443;8.0000000
0.3850664;94.9433539;122.3240466;4.7842892;-0.0276549;8.0000000
0.3850664;94.9565519;122.1226004;4.7740517;-0.0254551;8.0000000
0.3850664;94.9677692;121.9210988;4.7646666;-0.0232475;8.0000000
0.3850664;94.9771784;121.7195572;4.7561355;-0.0210344;8.0000000
0.3850664;94.9849525;121.5179905;4.7484595;-0.0188174;8.0000000
0.3850664;94.9912642;121.3164141;4.7416392;-0.0165978;8.0000000
0.3850664;94.9962862;121.1148430;4.7356747;-0.0143763;8.0000000
0.3850664;95.0001912;120.9132924;4.7305662;-0.0121534;8.0000000
0.3850664;95.0031521;120.7117775;4.7263136;-0.0099293;8.0000000
0.3850664;95.0053417;120.5103133;4.7229170;-0.0077038;8.0000000
0.3850664;95.0069325;120.3089151;4.7203769;-0.0054766;8.0000000
0.3850664;95.0080976;120.1075980;4.7186935;-0.0032471;8.0000000
0.3850664;95.0090095;119.9063771;4.7178679;-0.0010147;8.0000000
0.3850664;95.0098410;119.7052676;4.7179012;0.0012212;8.0000000
0.3850664;95.0107650;119.5042847;4.7187948;0.0034616;8.0000000
0.3850664;95.0119541;119.3034435;4.7205507;0.0057070;8.0000000
0.3850664;95.0135812;119.1027591;4.7231712;0.0079519;8.0000000
0.3850664;95.0158189;118.9022468;4.7266587;0.0101539;8.0000000
0.3850664;95.0188401;118.7019216;4.7310162;0.0122573;8.0000000
0.3850664;95.0228175;118.5017987;4.7362465;0.0142055;8.0000000
0.3850664;95.0279239;118.3018932;4.7423527;0.0159417;8.0000000
0.3850664;95.0343321;118.1022204;4.7493136;0.0174083;8.0000000
0.3850664;95.0422147;117.9027954;4.7569672;0.0185539;8.0000000
0.3850664;95.0517446;117.7036332;4.7650997;0.0193638;8.0000000
0.3850664;95.0630656;117.5047443;4.7734954;0.0198362;8.0000000
0.3850664;95.0761545;117.3061105;4.7819367;0.0199697;8.0000000
0.3850664;95.0909289;117.1077041;4.7902045;0.0197692;8.0000000
0.3850664;95.1073060;116.9094968;4.7981036;0.0192763;8.0000000
0.3850664;95.1252031;116.7114608;4.8055796;0.0185461;8.0000000
0.3850664;95.1445376;116.5135680;4.8126292;0.0176344;8.0000000
0.3850664;95.1652266;116.3157905;4.8192495;0.0165975;8.0000000
0.3850664;95.1871876;116.1181001;4.8254383;0.0154923;8.0000000
0.3850664;95.2103378;115.9204689;4.8311938;0.0143695;8.0000000
0.3850664;95.2345946;115.7228689;4.8365145;0.0132432;8.0000000
0.3850664;95.2598752;115.5252721;4.8413995;0.0121145;8.0000000
0.3850664;95.2860969;115.3276504;4.8458482;0.0109844;8.0000000
0.3850664;95.3131771;115.1299759;4.8498602;0.0098536;8.0000000
0.3850664;95.3410330;114.9322205;4.8534356;0.0087231;8.0000000
0.3850664;95.3695820;114.7343563;4.8565747;0.0075935;8.0000000
0.3850664;95.3987414;114.5363551;4.8592781;0.0064656;8.0000000
0.3850664;95.4284284;114.3381891;4.8615466;0.0053400;8.0000000
0.3850664;95.4585604;114.1398302;4.8633813;0.0042173;8.0000000
0.3850664;95.4890546;113.9412504;4.8647835;0.0030980;8.0000000
0.3850664;95.5198285;113.7424217;4.8657546;0.0019828;8.0000000
0.3850664;95.5507992;113.5433160;4.8662964;0.0008721;8.0000000
0.3850664;95.5818841;113.3439055;4.8664107;-0.0002336;8.0000000
0.3850664;95.6130005;113.1441619;4.8660995;-0.0013337;7.4325358
0.3850664;95.6440657;112.9440575;4.8653651;-0.0024279;7.4325358
0.3850664;95.6749970;112.7435640;4.8642098;-0.0035157;7.4325358
0.3850664;95.7057117;112.5426536;4.8626363;-0.0045965;7.4325358
0.3850664;95.7361271;112.3412982;4.8606472;-0.0056699;7.4325358
0.3850664;95.7661606;112.1394698;4.8582455;-0.0067400;7.4325358
0.3850664;95.7957293;111.9371404;4.8554343;-0.0078236;7.4325358
0.3850664;95.8247507;111.7342820;4.8522170;-0.0089403;7.4325358
0.3850664;95.8531420;111.5308666;4.8485970;-0.0101104;7.4325358
0.3850664;95.8808205;111.3268661;4.8445780;-0.0113557;7.4325358
0.3850664;95.9077035;111.1222526;4.8401460;-0.0126995;7.4325358
0.3850664;95.9337084;110.9169981;4.8352389;-0.0141622;7.4325358
0.3850664;95.9587524;110.7110745;4.8297838;-0.0157524;7.4325358
0.3850664;95.9827242;110.5045019;4.8237045;-0.0174780;7.4325358
0.3850664;96.0054368;110.2974268;4.8169202;-0.0193478;7.4325358
0.3850664;96.0266909;110.0900167;4.8093439;-0.0213671;7.4325358
0.3850664;96.0462869;109.8824392;4.8009006;-0.0235297;7.4325358
0.3850664;96.0640254;109.6748619;4.7915598;-0.0258276;7.4325358
0.3850664;96.0797069;109.4674522;4.7812950;-0.0282532;7.4325358
0.3850664;96.0931321;109.2603776;4.7700761;-0.0307982;7.4325358
0.3850664;96.1041015;109.0538058;4.7578685;-0.0334541;7.4325358
0.3850664;96.1124157;108.8479041;4.7446340;-0.0362162;7.4325358
0.3850664;96.1178751;108.6428402;4.7303302;-0.0390919;7.4325358
0.3850664;96.1202805;108.4387816;4.7149111;-0.0420906;7.4325358
0.3850664;96.1194322;108.2358958;4.6983266;-0.0452209;7.4325358
0.3850664;96.1151310;108.0343503;4.6805233;-0.0484905;7.4325358
0.3850664;96.1071772;107.8343126;4.6614443;-0.0519059;7.4325358
0.3850664;96.0953716;107.6359503;4.6410299;-0.0554720;7.4325358
0.3850664;96.0795147;107.4394309;4.6192182;-0.0591913;7.4325358
0.3850664;96.0594070;107.2449220;4.5959454;-0.0630639;7.4325358
0.3850664;96.0348491;107.0525909;4.5711477;-0.0670861;7.4325358
0.3850664;96.0056415;106.8626054;4.5447616;-0.0712505;7.4325358
0.3850664;95.9715848;106.6751328;4.5167263;-0.0755441;7.4325358
0.3850664;95.9324796;106.4903408;4.4869853;-0.0799484;7.4325358
0.3850664;95.8881265;106.3083968;4.4554889;-0.0844368;7.4325358
0.3850664;95.8383259;106.1294683;4.4221971;-0.0889201;7.4325358
0.3850664;95.7828784;105.9537230;4.3870828;-0.0932308;7.4325358
0.3850664;95.7215847;105.7813283;4.3501351;-0.0971894;7.4325358
0.3850664;95.6542452;105.6124517;4.3113636;-0.1006130;7.4325358
0.3850664;95.5806605;105.4472608;4.2708076;-0.1033224;7.4325358
0.3850664;95.5006312;105.2859231;4.2287464;-0.1051484;7.4325358
0.3850664;95.4139579;105.1286062;4.1857611;-0.1059907;7.4325358
0.3850664;95.3204464;104.9754737;4.1424828;-0.1058304;7.4325358
0.3850664;95.2200910;104.8265560;4.0995583;-0.1046658;7.4794292
0.3850664;95.1131201;104.6817180;4.0576292;-0.1025089;7.4794292
0.3850664;94.9997765;104.5408140;4.0173059;-0.0994391;7.6734767
0.3850664;94.8803031;104.4036984;3.9789483;-0.0956180;7.8252998
0.3850664;94.7549429;104.2702257;3.9426177;-0.0912230;8.0000000
0.3850664;94.6239387;104.1402503;3.9083308;-0.0864376;8.0000000
0.3850664;94.4875335;104.0136266;3.8760802;-0.0814451;8.0000000
0.3850664;94.3459700;103.8902089;3.8458397;-0.0764214;8.0000000
0.3850664;94.1994914;103.7698518;3.8175682;-0.0714772;8.0000000
0.3850664;94.0483403;103.6524096;3.7912135;-0.0666458;8.0000000
0.3850664;93.8927598;103.5377368;3.7667161;-0.0619479;8.0000000
0.3850664;93.7329928;103.4256878;3.7440114;-0.0573974;8.0000000
0.3850664;93.5692820;103.3161169;3.7230329;-0.0530022;8.0000000
0.3850664;93.4018706;103.2088787;3.7037134;-0.0487652;8.0000000
0.3850664;93.2310012;103.1038274;3.6859871;-0.0446854;8.0000000
0.3850664;93.0569170;103.0008176;3.6697901;-0.0407585;8.0000000
0.3850664;92.8798606;102.8997037;3.6550621;-0.0369778;8.0000000
0.3850664;92.7000751;102.8003400;3.6417461;-0.0333346;8.0000000
0.3850664;92.5178034;102.7025810;3.6297898;-0.0298188;8.0000000
0.3850664;92.3332883;102.6062810;3.6191450;-0.0264196;8.0000000
0.3850664;92.1467727;102.5112946;3.6097687;-0.0231252;8.0000000
0.3850664;91.9584996;102.4174762;3.6016224;-0.0199234;8.0000000
0.3850664;91.7687119;102.3246800;3.5946727;-0.0168018;8.0000000
0.3850664;91.5776524;102.2327606;3.5888911;-0.0137477;8.0000000
0.3850664;91.3855641;102.1415724;3.5842541;-0.0107486;8.0000000
0.3850664;91.1926898;102.0509698;3.5807429;-0.0077915;8.0000000
0.3850664;90.9992725;101.9608072;3.5783439;-0.0048672;8.0000000
0.3850664;90.8055550;101.8709390;3.5770482;-0.0020011;8.0000000
0.3850664;90.6117803;101.7812197;3.5768519;0.0007598;8.0000000
0.3850664;90.4181913;101.6915036;3.5777559;0.0033660;8.0000000
0.3850664;90.2250308;101.6016452;3.5797661;0.0057652;8.0000000
