# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.941845743165858229e-01;1.017216619562761650e+02;3.724765534016142965e+01;2.106035708058552558e+00;-3.340293250969986368e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.015394490874865596e+02;3.713980380107331314e+01;2.104758872659896696e+00;-3.107079663352092878e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.013577715120140823e+02;3.703257096427617512e+01;2.103574843840125830e+00;-2.870285079510056722e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.011766207481542637e+02;3.692592680617299550e+01;2.102485020757605128e+00;-2.630014304097752151e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.009959883142027053e+02;3.681984130316676129e+01;2.101490760241305544e+00;-2.386377028480466973e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.008158657284550799e+02;3.671428443166045952e+01;2.100593374861313478e+00;-2.139487795141254735e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.006362445092068754e+02;3.660922616805704877e+01;2.099794131014776077e+00;-1.889465956043295640e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.004571161747537928e+02;3.650463648875953737e+01;2.099094247028896021e+00;-1.636435624775215824e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.002784722433913487e+02;3.640048537017087682e+01;2.098494891283968045e+00;-1.380525622229481766e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.001003042334151871e+02;3.629674278869406123e+01;2.097997180358740721e+00;-1.121869415840689522e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.992260366312092401e+01;3.619337872073209894e+01;2.097602177200720064e+00;-8.606050518954721498e-04;8.000000000000000000e+00
3.941845743165858229e-01;9.974536205080413254e+01;3.609036314268792012e+01;2.097310889324210947e+00;-5.968750810483230756e-04;8.000000000000000000e+00
3.941845743165858229e-01;9.956857091476044275e+01;3.598766603096456151e+01;2.097124267038640966e+00;-3.308264765003079001e-04;8.000000000000000000e+00
3.941845743165858229e-01;9.939222177328539942e+01;3.588525736196496041e+01;2.097043201710288685e+00;-6.261054480146148373e-05;8.000000000000000000e+00
3.941845743165858229e-01;9.921630614467463261e+01;3.578310711209211092e+01;2.097068524060086148e+00;2.076171710502951314e-04;8.000000000000000000e+00
3.941845743165858229e-01;9.904081554722375813e+01;3.568118525774900718e+01;2.097201002500952427e+00;4.796969965316459357e-04;8.000000000000000000e+00
3.941845743165858229e-01;9.886574149922834920e+01;3.557946177533860066e+01;2.097441341517344071e+00;7.534652386810824229e-04;8.000000000000000000e+00
3.941845743165858229e-01;9.869107551898403585e+01;3.547790664126391391e+01;2.097790180090776779e+00;1.028754307810696850e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.851680912478637708e+01;3.537648983192789132e+01;2.098248090174465119e+00;1.305392848006147995e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.834293383493098872e+01;3.527518132373353410e+01;2.098815575220653429e+00;1.583205876751204262e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.816944116771347240e+01;3.517395109308381507e+01;2.099493068764507697e+00;1.862014933985777767e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.799632264142944393e+01;3.507276911638171413e+01;2.100280933067929290e+00;2.141638240839666748e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.782356977437449075e+01;3.497160537003023251e+01;2.101179457827647923e+00;2.421890868359263295e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.765117408484421446e+01;3.487042983043232169e+01;2.102188858951360650e+00;2.702584916452088759e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.747912709113421670e+01;3.476921247399097581e+01;2.103309277405912781e+00;2.983529703285522656e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.730742031154008487e+01;3.466792327710919608e+01;2.104540778142195201e+00;3.264531965365723761e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.713604526435743480e+01;3.456653221618991978e+01;2.105883349100398760e+00;3.545396068453555895e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.696499346788183971e+01;3.446500926763616945e+01;2.107336900300630589e+00;3.825924229479990210e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.679425644040895804e+01;3.436332440785091791e+01;2.108901263022925576e+00;4.105916749505130955e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.662382570023433459e+01;3.426144761323712373e+01;2.110576189081157850e+00;4.385172257843452867e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.645369276565357097e+01;3.415934886019778105e+01;2.112361350195612886e+00;4.663487967245279545e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.628384915496228302e+01;3.405699812513587688e+01;2.114256337468199298e+00;4.940659940179807294e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.611428638645607236e+01;3.395436538445439112e+01;2.116260660965298079e+00;5.216483365971134531e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.594499597843052641e+01;3.385142061455629658e+01;2.118373749412190143e+00;5.490752848645575473e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.577596944918127519e+01;3.374813379184459450e+01;2.120594950003541257e+00;5.763262705199818578e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.560719831700387772e+01;3.364447489272223635e+01;2.122923528334185406e+00;6.033807273867680676e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.543867410019396402e+01;3.354041389359221625e+01;2.125358668454025768e+00;6.302181232056934014e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.527038831704712152e+01;3.343592077085752834e+01;2.127899473051078516e+00;6.567996125003774249e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.510233248585895183e+01;3.333096550092113830e+01;2.130544963766134003e+00;6.826500102050328360e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.493449812492505657e+01;3.322551806018604026e+01;2.133294081642395312e+00;7.068562779223597561e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.476687675254100895e+01;3.311954842505519991e+01;2.136145687713190355e+00;7.284980756437045742e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.459945988700243902e+01;3.301302657193159718e+01;2.139098563730441604e+00;7.466688571278654561e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.443223904660497681e+01;3.290592247721823327e+01;2.142150688531772929e+00;7.604763212664241746e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.426520574964415289e+01;3.279820611731808100e+01;2.145282759780177351e+00;7.690604151251912227e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.409835151441561152e+01;3.268984746863412028e+01;2.148458134105123207e+00;7.720029026326956888e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.393166788064121420e+01;3.258081754818147857e+01;2.151639798717990715e+00;7.693285027093993943e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.376514689863779495e+01;3.247111217108112413e+01;2.154791203014264411e+00;7.610833805550151765e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.359878113940058597e+01;3.236075244028962317e+01;2.157876276548702066e+00;7.473336917740295779e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.343256319736821069e+01;3.224976059733343448e+01;2.160860139002118707e+00;7.285835948983830808e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.326648566697910780e+01;3.213815888373897423e+01;2.163725245196937763e+00;7.057767498728360206e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.310054114267187231e+01;3.202596954103268700e+01;2.166471430548201127e+00;6.798657494815845033e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.293472221888501394e+01;3.191321481074103161e+01;2.169099296568790969e+00;6.517910053707168944e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.276902149005708509e+01;3.179991693439044909e+01;2.171609429848210482e+00;6.224802761670276963e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.260343155062662390e+01;3.168609815350740533e+01;2.174002401201082790e+00;5.928306418659762614e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.243794499503211171e+01;3.157178070961829164e+01;2.176278764876238725e+00;5.632989103634685607e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.227255441771212929e+01;3.145698684424957747e+01;2.178439057823172043e+00;5.339004522155920557e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.210725241310517220e+01;3.134173879892771097e+01;2.180483799013806845e+00;5.046306797900672152e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.194203157564983542e+01;3.122605881517915805e+01;2.182413488816838054e+00;4.754848508419583231e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.177688449978460028e+01;3.110996913453031354e+01;2.184228608422694506e+00;4.464580811322275966e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.161180377994804758e+01;3.099349199850764691e+01;2.185929619316398842e+00;4.175453564826481570e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.144678201057861600e+01;3.087664964863759565e+01;2.187516962796603792e+00;3.887415443305296953e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.128181178611494317e+01;3.075946432644661144e+01;2.188991059538803796e+00;3.600414047828489998e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.111688570099555307e+01;3.064195827346114953e+01;2.190352309200521930e+00;3.314396012105918533e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.095199634965889857e+01;3.052415373120761899e+01;2.191601090067212709e+00;3.029307104096907923e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.078713632654360310e+01;3.040607294121248216e+01;2.192737758736535980e+00;2.745092323578509665e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.062229822608811958e+01;3.028773814500217654e+01;2.193762649840281576e+00;2.461695996003856069e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.045747464273104299e+01;3.016917158410315380e+01;2.194676075801873516e+00;2.179061862770938825e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.029265817091091151e+01;3.005039550004187987e+01;2.195478326628323096e+00;1.897133168460597968e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.012784140506617803e+01;2.993143213434474248e+01;2.196169669735720476e+00;1.615852745048234132e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.996301693963546597e+01;2.981230372853822175e+01;2.196750349806693592e+00;1.335163093642855511e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.979817736905728509e+01;2.969303252414875516e+01;2.197220588679419606e+00;1.055006463776663383e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.963331528777014512e+01;2.957364076270278375e+01;2.197580585266662112e+00;7.753249306937944714e-04;8.000000000000000000e+00
3.941845743165858229e-01;8.946842329021258422e+01;2.945415068572678052e+01;2.197830515504836768e+00;4.960604709712408385e-04;8.000000000000000000e+00
3.941845743165858229e-01;8.930349397082318319e+01;2.933458453474714389e+01;2.197970532331863680e+00;2.171550364883953303e-04;8.000000000000000000e+00
3.941845743165858229e-01;8.913851992404038072e+01;2.921496455129031844e+01;2.198000765693643999e+00;-6.144937266466089050e-05;8.000000000000000000e+00
3.941845743165858229e-01;8.897349374430281443e+01;2.909531297688278073e+01;2.197921322578531900e+00;-3.398106363414829935e-04;8.000000000000000000e+00
3.941845743165858229e-01;8.880840802604893724e+01;2.897565205305094693e+01;2.197732287079499081e+00;-6.179864430406645411e-04;8.000000000000000000e+00
3.941845743165858229e-01;8.864325536371735836e+01;2.885600402132130071e+01;2.197433720484173847e+00;-8.960342191139860496e-04;8.000000000000000000e+00
3.941845743165858229e-01;8.847802835174654490e+01;2.873639112322022626e+01;2.197025661391909246e+00;-1.174011058068520673e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.831271958457504923e+01;2.861683560027420725e+01;2.196508125858635196e+00;-1.451973649756306984e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.814732165664139529e+01;2.849735969400966695e+01;2.195881107569074508e+00;-1.729978209197648858e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.798182716238416390e+01;2.837798564595307482e+01;2.195144578036828165e+00;-2.008080404735440236e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.781622869624187899e+01;2.825873569763087545e+01;2.194298486832491513e+00;-2.286335285387348752e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.765051885265300768e+01;2.813963209056946724e+01;2.193342761840186839e+00;-2.564797206992308880e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.748469022605614498e+01;2.802069706629532675e+01;2.192277309543163355e+00;-2.843519757028301672e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.731873541088980062e+01;2.790195286633489147e+01;2.191102015338836750e+00;-3.122555677804898094e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.715264700159249855e+01;2.778342173221460598e+01;2.189816743884158257e+00;-3.401956787807046845e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.698641759260284800e+01;2.766512590546093620e+01;2.188421339472020222e+00;-3.681773900969970668e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.682003977835928765e+01;2.754708762760028407e+01;2.186915626439443372e+00;-3.962056743639797568e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.665350615330035566e+01;2.742932914015911194e+01;2.185299409608785659e+00;-4.242853869002264668e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.648680931186464704e+01;2.731187268466385731e+01;2.183572474762721427e+00;-4.524212568770173866e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.631994184849065732e+01;2.719474050264097542e+01;2.181734589154377346e+00;-4.806178781927935087e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.615289635761695308e+01;2.707795483561692507e+01;2.179785502053654511e+00;-5.088797000297297715e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.598566543368202986e+01;2.696153792511811531e+01;2.177724945331089401e+00;-5.372110170752328329e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.581824167112442581e+01;2.684551201267100140e+01;2.175552634080762715e+00;-5.656159593919622697e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.565061766438266488e+01;2.672989933980202082e+01;2.173268267283453348e+00;-5.940984819121303620e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.548278600789532788e+01;2.661472214803763592e+01;2.170871528511722381e+00;-6.226623535463901224e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.531473929610093876e+01;2.650000267890429484e+01;2.168362086678564005e+00;-6.513777081309258914e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.514647012343799304e+01;2.638576317392840309e+01;2.165739596831046221e+00;-6.805836417703692819e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.497797108434502888e+01;2.627202587463643368e+01;2.163003700990827838e+00;-7.106908996068850987e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.480923477326058446e+01;2.615881302255481700e+01;2.160154029043256152e+00;-7.421155632135507593e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.464025378462321214e+01;2.604614685921000472e+01;2.157190199676813691e+00;-7.752796599760564296e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.447102071287147851e+01;2.593404962612846276e+01;2.154109197593765401e+00;-8.106118519944504816e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.430152815244382225e+01;2.582254356483658597e+01;2.150897388019282097e+00;-8.484802549533735846e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.413176869777886679e+01;2.571165091686084736e+01;2.147538295107542794e+00;-8.889858342907305463e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.396173522919403354e+01;2.560139793994250113e+01;2.144015216545549940e+00;-9.321634000721770383e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.379142177617856646e+01;2.549182703613919543e+01;2.140311200237326794e+00;-9.780496214134886540e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.362082265693540251e+01;2.538298466355006866e+01;2.136409017897124230e+00;-1.026616369407858977e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.344993218966764914e+01;2.527491728027431250e+01;2.132293814019565303e+00;-1.077568004107547738e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.327874469257830015e+01;2.516767134441109732e+01;2.127961250724492714e+00;-1.130538561630640981e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.310725448387044878e+01;2.506129331405962191e+01;2.123409585738162519e+00;-1.185157929271371362e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.293545588174711725e+01;2.495582964731907438e+01;2.118636992309077982e+00;-1.241051086285957679e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.276334320441129933e+01;2.485132680228860025e+01;2.113641563937619594e+00;-1.297837251838356541e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.259091077006604564e+01;2.474783123706739474e+01;2.108421319519653281e+00;-1.355196888642840741e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.241815289691439261e+01;2.464538940975463888e+01;2.102974208941058798e+00;-1.413078113946807969e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.224506390315941928e+01;2.454404777844951724e+01;2.097298119160775798e+00;-1.471495495417355671e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.207163810700413364e+01;2.444385280125121795e+01;2.091390880822052267e+00;-1.530461810054795264e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.189786982665155790e+01;2.434485093625889718e+01;2.085250275432315448e+00;-1.589987893915139130e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.172375338030474268e+01;2.424708864157174304e+01;2.078874043153083662e+00;-1.650082481541099294e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.154928308616671018e+01;2.415061237528894367e+01;2.072259891242274499e+00;-1.710752035041077090e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.137445326244051103e+01;2.405546859550966943e+01;2.065405503191178660e+00;-1.772000562847459229e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.119925822732921006e+01;2.396170376033311911e+01;2.058308548598656529e+00;-1.833829428319659616e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.102369229903578685e+01;2.386936432785844886e+01;2.050966693824475939e+00;-1.896237148478346554e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.084774979576332044e+01;2.377849675618484682e+01;2.043377613462302733e+00;-1.959219183328285430e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.067142503571479040e+01;2.368914750341149045e+01;2.035539002671671760e+00;-2.022767716398278862e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.049471233709330420e+01;2.360136302763757143e+01;2.027448590405301232e+00;-2.086871427341177240e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.031760601810191247e+01;2.351518978696227435e+01;2.019104153564914128e+00;-2.151515257651474833e-02;8.000000000000000000e+00
3.941845743165858229e-01;8.014010039694355214e+01;2.343067423948474826e+01;2.010503532114695346e+00;-2.216680170825490598e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.996218979182133069e+01;2.334786284330419548e+01;2.001644645175772119e+00;-2.282342908548540619e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.978386852093825610e+01;2.326680205651978639e+01;1.992525508119299182e+00;-2.348475744811416230e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.960513090249742163e+01;2.318753833723071978e+01;1.983144250667189468e+00;-2.415046240170909755e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.942597125470179265e+01;2.311011814353616600e+01;1.973499136001361620e+00;-2.482016998706636571e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.924638389575444819e+01;2.303458793353528478e+01;1.963588580871193479e+00;-2.549345430603703472e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.906636314385839626e+01;2.296099416532727844e+01;1.953411176677238181e+00;-2.616983523639116252e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.888590331721668747e+01;2.288938329701132091e+01;1.942965711495544312e+00;-2.684877627246905901e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.870499873403237245e+01;2.281980178668660031e+01;1.932251192991641275e+00;-2.752968253191214951e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.852364371250847341e+01;2.275229609245228701e+01;1.921266872156747851e+00;-2.821189897262461888e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.834183257084802676e+01;2.268691267240755849e+01;1.910012267779854334e+00;-2.889470886735287861e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.815955962725406891e+01;2.262369798465159221e+01;1.898487191549856234e+00;-2.957733258656585276e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.797681919992962207e+01;2.256269848728358340e+01;1.886691773660459148e+00;-3.025892674272533459e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.779360560707775107e+01;2.250396063840269889e+01;1.874626488768068810e+00;-3.093858375127975235e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.760991316690152075e+01;2.244753089610813390e+01;1.862292182129500873e+00;-3.161533186483515140e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.742573619760388226e+01;2.239345571849904104e+01;1.849690095722406724e+00;-3.228813573723341573e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.724106901738794306e+01;2.234178156367462620e+01;1.836821894126687837e+00;-3.295589757353101917e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.705590594445666852e+01;2.229255488973405974e+01;1.823689689921970114e+00;-3.361745891965169097e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.687024129701318031e+01;2.224582215477651559e+01;1.810296068332084118e+00;-3.427160314209599934e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.668406939326048644e+01;2.220162981690118897e+01;1.796644110826576934e+00;-3.491705864272843379e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.649738455140159488e+01;2.216002433420724316e+01;1.782737417369284927e+00;-3.555250284707699160e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.631018108963957047e+01;2.212105216479386982e+01;1.768580126987428613e+00;-3.617656699571058371e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.612245332617742122e+01;2.208475976676024288e+01;1.754176936321982794e+00;-3.678784175815462409e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.593419557921821195e+01;2.205119359820553981e+01;1.739533115810933950e+00;-3.738488367631224302e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.574540216696499328e+01;2.202040011722895940e+01;1.724654523154795172e+00;-3.796563168662824006e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.555606740762075901e+01;2.199242578192965070e+01;1.709547613715770353e+00;-3.851415342482816806e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.536618561938854555e+01;2.196731705040681248e+01;1.694219447512297805e+00;-3.900074380515435035e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.517575112047141772e+01;2.194512038075962224e+01;1.678677692487335449e+00;-3.939561756091238681e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.498475822907244037e+01;2.192588223108727163e+01;1.662930623753868353e+00;-3.966968715236612875e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.479320126339457886e+01;2.190964905948891328e+01;1.646989447176045118e+00;-3.979469409878423625e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.460107454164091223e+01;2.189646732406374952e+01;1.630920565639995878e+00;-3.974388974325538532e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.440837238201446269e+01;2.188638348291095426e+01;1.614845211038785422e+00;-3.950498446793231089e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.421508952170388795e+01;2.187944133002561742e+01;1.598885488940116950e+00;-3.907996472689564960e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.402123056075012641e+01;2.187562194683206940e+01;1.583161328376665011e+00;-3.847180157167356257e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.382681008936454248e+01;2.187484289263571213e+01;1.567789977620921871e+00;-3.768439653226932778e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.363184314220920612e+01;2.187701890071987521e+01;1.552883331114472742e+00;-3.673581253572207744e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.343634475394607364e+01;2.188206470436790951e+01;1.538496892653552273e+00;-3.565815391379033306e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.324032995923715816e+01;2.188989503686314464e+01;1.524630499885556656e+00;-3.448385379336713075e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.304381379274450126e+01;2.190042463148891372e+01;1.511280716496651966e+00;-3.324487739866350405e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.284681128912998815e+01;2.191356822152856765e+01;1.498443369121551516e+00;-3.197257310728660040e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.264933748305570305e+01;2.192924054026544312e+01;1.486113659374327156e+00;-3.069697512252181001e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.245140740918360223e+01;2.194735632098286970e+01;1.474286268824564150e+00;-2.943383859517345255e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.225303610217571304e+01;2.196783029696418765e+01;1.462955456656784836e+00;-2.818480766629713127e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.205423859669406284e+01;2.199057720149273720e+01;1.452115149920678139e+00;-2.695069258853934752e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.185502992740057948e+01;2.201551176785185859e+01;1.441759026419910494e+00;-2.573210064048048196e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.165542512895726190e+01;2.204254872932488141e+01;1.431880590399697173e+00;-2.452945326510585014e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.145543923602618008e+01;2.207160281919517075e+01;1.422473241282141920e+00;-2.334300269975870049e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.125508728326926189e+01;2.210258877074603134e+01;1.413530335764219714e+00;-2.217284792564410204e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.105438430534860572e+01;2.213542131726081053e+01;1.405045243641151131e+00;-2.101894981011849170e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.085334533692606840e+01;2.217001519202285920e+01;1.397011397749162498e+00;-1.988114535437765507e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.065198541266370569e+01;2.220628512831550339e+01;1.389422338439088023e+00;-1.875916099250511671e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.045031956722354494e+01;2.224414585942209044e+01;1.382271752999815195e+00;-1.765262491564828159e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.024836283526757086e+01;2.228351211862594639e+01;1.375553510447224514e+00;-1.656107841798801564e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.004613025145782501e+01;2.232429863921041502e+01;1.369261692085849358e+00;-1.548398627926928298e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.984363685045620684e+01;2.236642015445885079e+01;1.363390618235498675e+00;-1.442074621316344167e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.964089766692475791e+01;2.240979139765456196e+01;1.357934871496031093e+00;-1.337069742139313476e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.943792773552549136e+01;2.245432710208091365e+01;1.352889316902693206e+00;-1.233312830174539479e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.923474209092039189e+01;2.249994200102122477e+01;1.348249119300040544e+00;-1.130728336345022782e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.903135576777152949e+01;2.254655082775884267e+01;1.344009758238977614e+00;-1.029236940711531975e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.882778380074074676e+01;2.259406831557710404e+01;1.340167040675531496e+00;-9.287561028500002439e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.862404122449017052e+01;2.264240919775935623e+01;1.336717111725413076e+00;-8.292005505923471381e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.842014307368174286e+01;2.269148820758892526e+01;1.333656463703663864e+00;-7.304827131342298864e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.821610438297747692e+01;2.274122007834915493e+01;1.330981943654240052e+00;-6.325131043941704771e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.801194018703940003e+01;2.279151954332336416e+01;1.328690759551323097e+00;-5.352006624147951502e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.780766552052945428e+01;2.284230133579492161e+01;1.326780485330914416e+00;-4.384530504163245204e-03;8.000000000000000000e+00
