# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.398656613086380784e-01;-1.054478184611072011e+00;1.733803073529620065e+01;-2.376511761294281655e+00;5.097859773217072038e-02;8.000000000000000000e+00
4.398656613086380784e-01;-9.195103404677160697e-01;1.720053470553918729e+01;-2.353821988780178565e+00;5.167199789960787853e-02;8.000000000000000000e+00
4.398656613086380784e-01;-7.810523639644877392e-01;1.706578309852018194e+01;-2.330832989529418864e+00;5.228794961711263900e-02;8.000000000000000000e+00
4.398656613086380784e-01;-6.390432624732333977e-01;1.693383136436741410e+01;-2.307573470123015280e+00;5.278509706571417326e-02;8.000000000000000000e+00
4.398656613086380784e-01;-4.934220433657796612e-01;1.680473495320910615e+01;-2.284073855190285052e+00;5.312552776707566565e-02;8.000000000000000000e+00
4.398656613086380784e-01;-3.441277140140099888e-01;1.667854931517353023e+01;-2.260366111393552480e+00;5.327755042252771411e-02;8.000000000000000000e+00
4.398656613086380784e-01;-1.910992817897523288e-01;1.655532990038889807e+01;-2.236484479546509974e+00;5.322852193183098823e-02;8.000000000000000000e+00
4.398656613086380784e-01;-3.427575406485328102e-02;1.643513215898346047e+01;-2.212530524580784252e+00;5.299072077244185164e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.264028126349120706e-01;1.631801142641998936e+01;-2.188704715715109383e+00;5.257893227164035788e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.909197170061835758e-01;1.620401466140393509e+01;-2.165194510074735845e+00;5.200818077858868071e-02;8.000000000000000000e+00
4.398656613086380784e-01;4.591308325817765046e-01;1.609317489592963568e+01;-2.142162111799176039e+00;5.129367890672797969e-02;8.000000000000000000e+00
4.398656613086380784e-01;6.308799975154186779e-01;1.598552384660568748e+01;-2.119687998779905769e+00;5.045098897926555970e-02;8.000000000000000000e+00
4.398656613086380784e-01;8.060110499608995616e-01;1.588109323004064244e+01;-2.097745005171492760e+00;4.951081141434846705e-02;8.000000000000000000e+00
4.398656613086380784e-01;9.843678280719898588e-01;1.577991476284308270e+01;-2.076296801977332684e+00;4.852616796938484522e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.165794170002461438e+00;1.568202016162157264e+01;-2.055307726873943253e+00;4.754696542280437838e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.350133913906082839e+00;1.558744114298469619e+01;-2.034742831460933488e+00;4.661722235067966569e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.537230897936622709e+00;1.549620942354101061e+01;-2.014567903236105018e+00;4.576224218203737287e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.726928960247880118e+00;1.540835671989908917e+01;-1.994749466533777493e+00;4.498273461856928945e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.919071938993571980e+00;1.532391474866752645e+01;-1.975254766068824219e+00;4.427721939079974633e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.113503672327493366e+00;1.524291522645487618e+01;-1.956051736185518086e+00;4.364427709765152097e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.310067998403415590e+00;1.516538986986971338e+01;-1.937108958422631089e+00;4.308257696881695464e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.508608755375108856e+00;1.509137039552062198e+01;-1.918395609576217131e+00;4.259089961540486052e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.708969781396341148e+00;1.502088852001616104e+01;-1.899881402066804004e+00;4.216815558711776990e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.910994914620911089e+00;1.495397595996490026e+01;-1.881536518094905741e+00;4.181340044583883864e-02;8.000000000000000000e+00
4.398656613086380784e-01;3.114527993202534706e+00;1.489066443197543066e+01;-1.863331538794974929e+00;4.152584696176420814e-02;8.000000000000000000e+00
4.398656613086380784e-01;3.319412855295010178e+00;1.483098565265631841e+01;-1.845237369368234903e+00;4.130487494064100096e-02;8.000000000000000000e+00
4.398656613086380784e-01;3.525493339052105046e+00;1.477497133861612788e+01;-1.827225160985497476e+00;4.115003909949174754e-02;8.000000000000000000e+00
4.398656613086380784e-01;3.732613282627589069e+00;1.472265320646343412e+01;-1.809266230098837802e+00;4.106107532335490085e-02;8.000000000000000000e+00
4.398656613086380784e-01;3.940616524175234670e+00;1.467406297280681748e+01;-1.791331975682097566e+00;4.103790555593349321e-02;8.000000000000000000e+00
4.398656613086380784e-01;4.149346901848811164e+00;1.462923235425484059e+01;-1.773393794833132420e+00;4.108064150151256172e-02;8.000000000000000000e+00
4.398656613086380784e-01;4.358648253802117623e+00;1.458819306741608202e+01;-1.755422997112266126e+00;4.118958724282110323e-02;8.000000000000000000e+00
4.398656613086380784e-01;4.568364418188864740e+00;1.455097682889911326e+01;-1.737390717962466136e+00;4.136524080756645572e-02;8.000000000000000000e+00
4.398656613086380784e-01;4.778339233162852473e+00;1.451761535531250935e+01;-1.719267831555282511e+00;4.160829464386082976e-02;8.000000000000000000e+00
4.398656613086380784e-01;4.988416536877852359e+00;1.448814036326484533e+01;-1.701024863434076106e+00;4.191963488945802535e-02;8.000000000000000000e+00
4.398656613086380784e-01;5.198440167487632380e+00;1.446258356936468381e+01;-1.682631903384507410e+00;4.230033923983803762e-02;8.000000000000000000e+00
4.398656613086380784e-01;5.408253963145964072e+00;1.444097669022060693e+01;-1.664058519052292962e+00;4.275167313358067822e-02;8.000000000000000000e+00
4.398656613086380784e-01;5.617701762006615418e+00;1.442335144244118261e+01;-1.645273670955376133e+00;4.327508387836539322e-02;8.000000000000000000e+00
4.398656613086380784e-01;5.826627402223385488e+00;1.440973954263498236e+01;-1.626245629704364148e+00;4.387219223527081408e-02;8.000000000000000000e+00
4.398656613086380784e-01;6.034874721949988974e+00;1.440017270741058297e+01;-1.606941896457407815e+00;4.454478086113542595e-02;8.000000000000000000e+00
4.398656613086380784e-01;6.242287559340224057e+00;1.439468265337655595e+01;-1.587329127900012793e+00;4.529477887760900018e-02;8.000000000000000000e+00
4.398656613086380784e-01;6.448709752547859608e+00;1.439330109714147632e+01;-1.567373067362725303e+00;4.612424169008652597e-02;8.000000000000000000e+00
4.398656613086380784e-01;6.653985139726665388e+00;1.439605975531391024e+01;-1.547038484079017451e+00;4.703397439657892865e-02;8.000000000000000000e+00
4.398656613086380784e-01;6.857957559030412931e+00;1.440299034450243809e+01;-1.526289123049002550e+00;4.800226713720247979e-02;8.000000000000000000e+00
4.398656613086380784e-01;7.060470848612899530e+00;1.441412458131562602e+01;-1.505087668520749933e+00;4.898480467589089171e-02;8.000000000000000000e+00
4.398656613086380784e-01;7.261368846627838103e+00;1.442949418236205084e+01;-1.483395724736217947e+00;4.992955585378242717e-02;8.000000000000000000e+00
4.398656613086380784e-01;7.460495391229030382e+00;1.444913086425028581e+01;-1.461173818318589834e+00;5.077879222431033041e-02;8.000000000000000000e+00
4.398656613086380784e-01;7.657694320570243462e+00;1.447306634358890243e+01;-1.438387368436119029e+00;5.149398385927860672e-02;8.000000000000000000e+00
4.398656613086380784e-01;7.852809472805247992e+00;1.450133233698647039e+01;-1.415100139918159527e+00;5.205517932793504027e-02;8.000000000000000000e+00
4.398656613086380784e-01;8.045692369691456847e+00;1.453395684218945760e+01;-1.391474561429045576e+00;5.244310922003773967e-02;8.000000000000000000e+00
4.398656613086380784e-01;8.236316436485912718e+00;1.457090885568319294e+01;-1.367706156855296618e+00;5.263873213066424389e-02;8.000000000000000000e+00
4.398656613086380784e-01;8.424752617848293212e+00;1.461211017458826511e+01;-1.344014597140712919e+00;5.262331609956256984e-02;8.000000000000000000e+00
4.398656613086380784e-01;8.611074588950001996e+00;1.465748127445828253e+01;-1.320534131442227643e+00;5.237986407311779474e-02;8.000000000000000000e+00
4.398656613086380784e-01;8.795356024962501351e+00;1.470694263084686426e+01;-1.297316264252772910e+00;5.191441433330414024e-02;8.000000000000000000e+00
4.398656613086380784e-01;8.977670601057239352e+00;1.476041471930762938e+01;-1.274408439339208776e+00;5.125615345756740632e-02;8.000000000000000000e+00
4.398656613086380784e-01;9.158091992405660520e+00;1.481781801539419163e+01;-1.251856017545178279e+00;5.044253656973186201e-02;8.000000000000000000e+00
4.398656613086380784e-01;9.336693874179211150e+00;1.487907299466017363e+01;-1.229701920954703098e+00;4.951726647701028272e-02;8.000000000000000000e+00
4.398656613086380784e-01;9.513549921549355304e+00;1.494410013265919979e+01;-1.207986332938322915e+00;4.850538506075269263e-02;8.000000000000000000e+00
4.398656613086380784e-01;9.688733809687493093e+00;1.501281990494486784e+01;-1.186746457996454174e+00;4.741387166522156166e-02;8.000000000000000000e+00
4.398656613086380784e-01;9.862319213765095682e+00;1.508515278707080220e+01;-1.166016343061535787e+00;4.624951118470833206e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.003437980895360404e+01;1.516101925459062016e+01;-1.145826759791983562e+00;4.501931526673982192e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.020498927042445914e+01;1.524033978305793902e+01;-1.126205145489640902e+00;4.373040618523819228e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.037422127334911082e+01;1.532303484802637428e+01;-1.107175598674436490e+00;4.238990815497220566e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.054214949289900716e+01;1.540902492504954857e+01;-1.088758924100507341e+00;4.100484843770809545e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.070884760424561044e+01;1.549823048968108452e+01;-1.070972721114569426e+00;3.958206996629240471e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.087438928256032078e+01;1.559057201747457810e+01;-1.053831508730503241e+00;3.812815658947523584e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.103884820301460401e+01;1.568596998398365550e+01;-1.037346880595042542e+00;3.664937145209878899e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.120229804077990998e+01;1.578434486476194110e+01;-1.021527683104321405e+00;3.515160849955380196e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.136481247102767966e+01;1.588561713536304509e+01;-1.006380210247316276e+00;3.364035665035954026e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.152646516892935580e+01;1.598970727134057945e+01;-9.919084092446477374e-01;3.212067582641284919e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.168732980965638646e+01;1.609653574824816857e+01;-9.781140916648873862e-01;3.059718376922197086e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.184748006838023571e+01;1.620602304163944396e+01;-9.649971453863998017e-01;2.907405239845023068e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.200698962027231076e+01;1.631808962706799448e+01;-9.525557434872434781e-01;2.755501237786349075e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.216593214050406857e+01;1.643265598008744632e+01;-9.407865468538120224e-01;2.604336453177358984e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.232438130424695899e+01;1.654964257625141855e+01;-9.296848979739080754e-01;2.454199678928319778e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.248241078667243009e+01;1.666896989111353022e+01;-9.192450040021894475e-01;2.305340541058229983e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.264009426295191929e+01;1.679055840022739332e+01;-9.094601077433734915e-01;2.157971935672397049e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.279750540825689775e+01;1.691432857914664467e+01;-9.003226456847494008e-01;2.012088926616996398e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.295471789775876914e+01;1.704020090342487137e+01;-8.918243926226057106e-01;1.866437606826094192e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.311180540662899396e+01;1.716809584861570315e+01;-8.839565927691174219e-01;1.719312678329563970e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.326884161003901852e+01;1.729793389027275552e+01;-8.767100775014634584e-01;1.569066580383128573e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.342590018316029088e+01;1.742963550394964756e+01;-8.700753701293932885e-01;1.414253227385177739e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.358305480116425379e+01;1.756312116519999478e+01;-8.640508608554220427e-01;1.254587598555263750e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.374037913922234999e+01;1.769831134957741625e+01;-8.586883656320210001e-01;1.090196605509432572e-02;8.000000000000000000e+00
4.398656613086380784e-01;1.389794170249207639e+01;1.783511332569248253e+01;-8.540582371489285896e-01;9.211214507885550143e-03;8.000000000000000000e+00
4.398656613086380784e-01;1.405577584558062831e+01;1.797334456910713030e+01;-8.502271531004353955e-01;7.473207515746720445e-03;8.000000000000000000e+00
4.398656613086380784e-01;1.421390029068624017e+01;1.811278517649155972e+01;-8.472519646312048902e-01;5.686747019184811534e-03;8.000000000000000000e+00
4.398656613086380784e-01;1.437233371189078568e+01;1.825321512160140358e+01;-8.451376453139340938e-01;3.851724082287884786e-03;8.000000000000000000e+00
4.398656613086380784e-01;1.453109478327611370e+01;1.839441437819227332e+01;-8.438703875387195685e-01;1.979488393670447970e-03;8.000000000000000000e+00
4.398656613086380784e-01;1.469020217892408020e+01;1.853616292001977328e+01;-8.434396231594475379e-01;8.492604283920842409e-05;8.000000000000000000e+00
4.398656613086380784e-01;1.484967457291658022e+01;1.867824072083955755e+01;-8.438380038413557660e-01;-1.818582818411830721e-03;6.998481821223169419e+00
4.398656613086380784e-01;1.500953063933541820e+01;1.882042775440719851e+01;-8.450613227465055832e-01;-3.720556924432062013e-03;6.998481821223169419e+00
4.398656613086380784e-01;1.516978905226248564e+01;1.896250399447833956e+01;-8.471084492490815743e-01;-5.622969537980674129e-03;6.998481821223169419e+00
4.398656613086380784e-01;1.533046848577963139e+01;1.910424941480858863e+01;-8.499812759186743394e-01;-7.532720496913908152e-03;6.998481821223169419e+00
4.398656613086380784e-01;1.549158761396871853e+01;1.924544398915356425e+01;-8.536846766489706306e-01;-9.456626023208760529e-03;6.998481821223169419e+00
4.398656613086380784e-01;1.565316511091160834e+01;1.938586769126888854e+01;-8.582264744410882384e-01;-1.140141802897719388e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.581521965069016389e+01;1.952530049491017650e+01;-8.636174169512230714e-01;-1.337375439066529684e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.597776990738625713e+01;1.966352237383306800e+01;-8.698711574573572136e-01;-1.538022247233946337e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.614083455508171028e+01;1.980031330179313898e+01;-8.770042383670028086e-01;-1.742733436499569605e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.630443226785840594e+01;1.993545325254602574e+01;-8.850360737539214595e-01;-1.952151206056450261e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.646858171979819829e+01;2.006872219984735750e+01;-8.939889266530809397e-01;-2.166906048842275057e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.663330158498295219e+01;2.019990011745273151e+01;-9.038878759388012663e-01;-2.387612601883554175e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.679861053749452182e+01;2.032876697911777697e+01;-9.147607665377804897e-01;-2.614863769719969963e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.696452725141477202e+01;2.045510275859810889e+01;-9.266381354717337926e-01;-2.849222814017588271e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.713107040082558541e+01;2.057868742964937070e+01;-9.395531047716222384e-01;-3.091213073604207745e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.729825865980876998e+01;2.069930096602713832e+01;-9.535412306578622266e-01;-3.341304959965284149e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.746611070244620834e+01;2.081672334148703385e+01;-9.686402965588627456e-01;-3.599899870960349135e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.763464520281976533e+01;2.093073452978469362e+01;-9.848900355873498880e-01;-3.867310689781668087e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.780388083501130581e+01;2.104111450467573619e+01;-1.002331766097359189e+00;-4.143738599133829636e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.797383627310266974e+01;2.114764323991576234e+01;-1.021007922040610083e+00;-4.429246056852621100e-02;6.998481821223169419e+00
4.398656613086380784e-01;1.814453019117575394e+01;2.125010070926041905e+01;-1.040961458237984028e+00;-4.723725965058165471e-02;6.998481821223169419e+00
