# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.975624104880740028e-01;-3.513907189416256927e+01;-8.052269022100240647e+00;8.973293789186880254e-01;-1.424173145995735745e-01;5.299667213141051825e+00
3.975624104880740028e-01;-3.527122806610575623e+01;-7.938435570066634028e+00;8.403775174543564042e-01;-1.297091058622961979e-01;5.299667213141051825e+00
3.975624104880740028e-01;-3.539954981973988168e+01;-7.815285099358747267e+00;7.904368628673412722e-01;-1.154268714980135058e-01;5.886762752127336462e+00
3.975624104880740028e-01;-3.552448938445688498e+01;-7.683827319474694661e+00;7.478621899368844694e-01;-1.004953000395508167e-01;6.308950501971663627e+00
3.975624104880740028e-01;-3.564649898964869124e+01;-7.545071939912591397e+00;7.123045842614872392e-01;-8.565805837583777282e-02;6.833542231036425108e+00
3.975624104880740028e-01;-3.576603086470724691e+01;-7.400028670170559764e+00;6.832380297426730031e-01;-7.147934658823842935e-02;7.480656425216340111e+00
3.975624104880740028e-01;-3.588353723902445580e+01;-7.249707219746706954e+00;6.601897789799981986e-01;-5.842591397555670085e-02;8.000000000000000000e+00
3.975624104880740028e-01;-3.599947034199227147e+01;-7.095117298139154371e+00;6.426182227330166086e-01;-4.687650752485714861e-02;8.000000000000000000e+00
3.975624104880740028e-01;-3.611428240300264747e+01;-6.937268614846026971e+00;6.295566814894408836e-01;-3.707855562490267737e-02;8.000000000000000000e+00
3.975624104880740028e-01;-3.622842565011675475e+01;-6.777170876471397598e+00;6.200312241069796393e-01;-2.897475376430797694e-02;8.000000000000000000e+00
3.975624104880740028e-01;-3.634227402118664685e+01;-6.615663525029943592e+00;6.131543656213596094e-01;-2.243407525355406787e-02;8.000000000000000000e+00
3.975624104880740028e-01;-3.645591211127349851e+01;-6.452956743373770898e+00;6.080980455034423748e-01;-1.733879279367197407e-02;8.000000000000000000e+00
3.975624104880740028e-01;-3.656935768773398365e+01;-6.289115378280571989e+00;6.040734895988939535e-01;-1.355376105665783391e-02;8.000000000000000000e+00
3.975624104880740028e-01;-3.668262851792481172e+01;-6.124204276528072199e+00;6.004517904203585665e-01;-1.083682085619307525e-02;8.000000000000000000e+00
3.975624104880740028e-01;-3.679574236920265662e+01;-5.958288284893963116e+00;5.971118547631193429e-01;-8.943896400508135128e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.690871700892421359e+01;-5.791432250155957639e+00;5.940485793939340731e-01;-7.652565365601160519e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.702157020444614233e+01;-5.623701019091767783e+00;5.912572563999427544e-01;-6.755263885514889780e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.713431972312517360e+01;-5.455159438479094902e+00;5.887335635643733411e-01;-6.054222859647844825e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.724698333231796710e+01;-5.285872355095648345e+00;5.864735552732849300e-01;-5.391799389063702333e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.735957879938118964e+01;-5.115904615719138349e+00;5.844736539855630575e-01;-4.737998401892127426e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.747212389167157198e+01;-4.945321067127268044e+00;5.827306422896998406e-01;-4.091917190833075507e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.758463637654577383e+01;-4.774186556097745004e+00;5.812416555653587835e-01;-3.452670621984177401e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.769713402136048330e+01;-4.602565929408283907e+00;5.800041752617577373e-01;-2.819389616139458300e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.780963459347239564e+01;-4.430524033836580777e+00;5.790160228005154508e-01;-2.191219608171271916e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.792215586023817053e+01;-4.258125716160349405e+00;5.782753541076703918e-01;-1.567318994447266557e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.803471558901454586e+01;-4.085435823157302693e+00;5.777806547748820520e-01;-9.468575766591173261e-04;8.000000000000000000e+00
3.975624104880740028e-01;-3.814733154715814578e+01;-3.912519201605135333e+00;5.775307358489687459e-01;-3.290553190799044522e-04;8.000000000000000000e+00
3.975624104880740028e-01;-3.826002150202571528e+01;-3.739440698281562003e+00;5.775247302453987430e-01;2.828410647941768984e-04;8.000000000000000000e+00
3.975624104880740028e-01;-3.837280322097390695e+01;-3.566265159964294273e+00;5.777620897799518040e-01;8.781628821859022768e-04;8.000000000000000000e+00
3.975624104880740028e-01;-3.848569447135941601e+01;-3.393057433431031722e+00;5.782425828112010002e-01;1.445346551943732820e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.859871302053892350e+01;-3.219882365459484141e+00;5.789662924840448532e-01;1.972691217948958735e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.871187663586911043e+01;-3.046804802827363989e+00;5.799334553069854792e-01;2.448336083990202122e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.882520308470667914e+01;-2.873889592312369068e+00;5.811286450168036133e-01;2.860287408418238451e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.893871013440831064e+01;-2.701201580692218052e+00;5.825072683229453041e-01;3.200436852714618613e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.905241547028937532e+01;-2.528805377267574261e+00;5.840215086994842153e-01;3.468006506414932164e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.916632860975771280e+01;-2.356741948494431860e+00;5.856233335324465550e-01;3.662936801389643764e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.928044407468126309e+01;-2.185008854702667591e+00;5.872643998013296063e-01;3.785130449258759799e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.939475477926661995e+01;-2.013599002681808692e+00;5.888961578131932662e-01;3.838430702214464408e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.950925363772035581e+01;-1.842505299221371295e+00;5.904858236777528191e-01;3.834018100516832072e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.962393356424906443e+01;-1.671720651110868427e+00;5.920300730739875839e-01;3.783884741120408044e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.973878747305931824e+01;-1.501237965139816888e+00;5.935287523263044207e-01;3.700077865912948516e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.985380827835771100e+01;-1.331050148097741692e+00;5.949817111611768183e-01;3.594723570845024217e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.996898889435085067e+01;-1.161150106774142543e+00;5.963888026414418952e-01;3.480000698722274938e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.008432223524529547e+01;-9.915307479585423467e-01;5.977498831019092407e-01;3.364123223072915721e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.019980121524763206e+01;-8.221849784404581252e-01;5.990648120863730774e-01;3.247895802450979572e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.031541874856446839e+01;-6.531057050094043470e-01;6.003334522861059064e-01;3.131326294697403447e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.043116774940236979e+01;-4.842858344549061944e-01;6.015556694799641946e-01;3.014422409869807907e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.054704113196793713e+01;-3.157182735664631479e-01;6.027313324760354973e-01;2.897191714519495136e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.066303181046774284e+01;-1.473959291335996402e-01;6.038603130551907228e-01;2.779641636181015216e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.077913269910838778e+01;2.068829205417013414e-02;6.049424859163528012e-01;2.661779468063471196e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.089533671209643018e+01;1.885414832073286084e-01;6.059777286237504335e-01;2.543612373969025234e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.101163676363849220e+01;3.561707375363599715e-01;6.069659215561480359e-01;2.425147393375161331e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.112802576794113207e+01;5.235831482517407931e-01;6.079069478581464736e-01;2.306391446743821707e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.124449663921095066e+01;6.907858085639722034e-01;6.088006933936407350e-01;2.187351340994291970e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.136104229165452750e+01;8.577858116835279656e-01;6.096470467014829531e-01;2.068033775194472353e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.147765563947847056e+01;1.024590250820894388e+00;6.104458989535301860e-01;1.948445346375019850e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.159432959688933806e+01;1.191206219186553561e+00;6.111971439149552765e-01;1.828592555562426336e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.171105707809371665e+01;1.357640809990991571e+00;6.119006779070010893e-01;1.708481813955304175e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.182783099729818588e+01;1.523901116444683401e+00;6.125563997722909271e-01;1.588119449276264661e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.194464426870936791e+01;1.689994231758130017e+00;6.131642108427235449e-01;1.467511712274263561e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.206148980653382097e+01;1.855927249141804847e+00;6.137240149098417419e-01;1.346664783350823898e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.217836052497813171e+01;2.021707261806195977e+00;6.142357181980475644e-01;1.225584779377829033e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.229524933824890809e+01;2.187341362961784608e+00;6.146992293404576202e-01;1.104277760633275412e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.241214916055270834e+01;2.352836645819048833e+00;6.151144593576134412e-01;9.827497378596748278e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.252905290609613331e+01;2.518200203588487618e+00;6.154813216389953823e-01;8.610066794697917268e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.264595348908576966e+01;2.683439129480577279e+00;6.157997319274137737e-01;7.390545188746966291e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.276284382372818982e+01;2.848560516705800794e+00;6.160696083064247652e-01;6.168991619264268741e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.287971682422999464e+01;3.013571458474643805e+00;6.162908711906585069e-01;4.945464944903341011e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.299656540479777078e+01;3.178479047997590179e+00;6.164634433191911178e-01;3.720023900834478229e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.311338247963809067e+01;3.343290378485115788e+00;6.165872497520870077e-01;2.492727176792775327e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.323016096295756228e+01;3.508012543147719597e+00;6.166622178699010526e-01;1.263633495576302877e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.334689376896274382e+01;3.672652635195880144e+00;6.166882773764830183e-01;3.280169286573222057e-06;8.000000000000000000e+00
3.975624104880740028e-01;-4.346357381186024327e+01;3.837217747840079962e+00;6.166653603049376819e-01;-1.199709202349489841e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.358019400585663305e+01;4.001714974290803362e+00;6.165934010267024590e-01;-2.433839886365334352e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.369674726515849272e+01;4.166151407758533765e+00;6.164723362640902593e-01;-3.669530698655886782e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.381322650397243734e+01;4.330534141453748376e+00;6.163021051058885647e-01;-4.906721538891409534e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.392962463650503224e+01;4.494870268586947049e+00;6.160826490265085553e-01;-6.145351783543099829e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.404593457696287828e+01;4.659166882368607432e+00;6.158139119082877144e-01;-7.385360201828810060e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.416214923955253369e+01;4.823431076009208951e+00;6.154958400672256857e-01;-8.626684870828798092e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.427826153848060642e+01;4.987669942719239025e+00;6.151283822821693725e-01;-9.869263090536708419e-04;8.000000000000000000e+00
3.975624104880740028e-01;-4.439426438795367602e+01;5.151890575709174414e+00;6.147114898273056127e-01;-1.111303129807723498e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.451015070217834335e+01;5.316100068189516747e+00;6.142451165081204145e-01;-1.235792498204219296e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.462591339536116664e+01;5.480305513370735682e+00;6.137292187007759026e-01;-1.360387859616419290e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.474154538170876094e+01;5.644514004463321299e+00;6.131637553949347286e-01;-1.485082547275239214e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.485703957542769160e+01;5.808732634677755691e+00;6.125486882400754673e-01;-1.609869773630472501e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.497238889072455947e+01;5.972968497224522721e+00;6.118839815951955252e-01;-1.734742621678838888e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.508758624180592278e+01;6.137228685314099152e+00;6.111696025820170242e-01;-1.859694036294600849e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.520262454287839660e+01;6.301520292156984837e+00;6.104055211416095084e-01;-1.984716815578500652e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.531749670814854625e+01;6.465850410963653871e+00;6.095917100945404954e-01;-2.109803602190163125e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.543219565182299391e+01;6.630226134944592786e+00;6.087281452044051022e-01;-2.234946874765062711e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.554671428810828360e+01;6.794654557310286336e+00;6.078148052447951422e-01;-2.360138939304896790e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.566104553121102327e+01;6.959142771271216610e+00;6.068516720697245681e-01;-2.485371920639123204e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.577518229533778538e+01;7.123697870037861257e+00;6.058387306873997957e-01;-2.610637753918548538e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.588911749469517787e+01;7.288326946820719243e+00;6.047759693375032164e-01;-2.735928176198397337e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.600284404348977318e+01;7.453037094830267328e+00;6.036633795716315198e-01;-2.861234718062481263e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.611635485592815087e+01;7.617835407276988491e+00;6.025009563372272225e-01;-2.986548695342098898e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.622964284621690467e+01;7.782728977371367485e+00;6.012886980647302870e-01;-3.111861200919489867e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.634270092856262124e+01;7.947724898323881071e+00;6.000266067580191098e-01;-3.237163096627020988e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.645552201717188723e+01;8.112830263345028214e+00;5.987146880880236388e-01;-3.362445005297170619e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.656809902625128927e+01;8.278052165645288341e+00;5.973529514895541404e-01;-3.487697302874954389e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.668042487000741403e+01;8.443397698435141763e+00;5.959414102611928499e-01;-3.612910110720361258e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.679249246264683393e+01;8.608873954925071459e+00;5.944800816683057931e-01;-3.738073288023044827e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.690429471837615694e+01;8.774488028325567512e+00;5.929689870490189030e-01;-3.863176424414958322e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.701582455140194838e+01;8.940247011847098690e+00;5.914081519231078055e-01;-3.988208832728982155e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.712707487593080202e+01;9.106157998700171063e+00;5.897976061037941697e-01;-4.113159541947559658e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.723803860616931161e+01;9.272228082095255175e+00;5.881373838122798681e-01;-4.238017290371721632e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.734870865632406378e+01;9.438464355242842885e+00;5.864275237950549169e-01;-4.362770518995870775e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.745907794060163098e+01;9.604873911353411842e+00;5.846680694437078607e-01;-4.487407365121270572e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.756913937320859986e+01;9.771463843637448576e+00;5.828590689173278605e-01;-4.611915656190039223e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.767888586835157128e+01;9.938241245305428961e+00;5.810005752673670365e-01;-4.736282903914599066e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.778831034023712476e+01;1.010521320956785019e+01;5.790926465646895061e-01;-4.860496298678899929e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.789740570307183276e+01;1.027238682963519167e+01;5.771353460289225801e-01;-4.984542704205820185e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.800616487106231034e+01;1.043976919871793996e+01;5.751287421598232363e-01;-5.108408652567627585e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.811458075841512283e+01;1.060736741002657268e+01;5.730729088706816299e-01;-5.232080339492769031e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.822264627933685688e+01;1.077518855677157283e+01;5.709679256234565514e-01;-5.355543620052573457e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.833035434803409913e+01;1.094323973216343582e+01;5.688138775655682267e-01;-5.478784004679036236e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.843769787871343624e+01;1.111152802941263751e+01;5.666108556684066322e-01;-5.601786655551010269e-03;8.000000000000000000e+00
