# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3823418;15.1520107;13.8863728;2.3419075;0.0327053;7.6313788
0.3823418;15.0115668;14.0293277;2.3544742;0.0342277;7.6313788
0.3823418;14.8697527;14.1700323;2.3676479;0.0358621;7.6313788
0.3823418;14.7265673;14.3083196;2.3814917;0.0376119;7.6313788
0.3823418;14.5820093;14.4440223;2.3960594;0.0394743;7.6313788
0.3823418;14.4360777;14.5769734;2.4113818;0.0414446;7.6313788
0.3823418;14.2887712;14.7070059;2.4274881;0.0435174;7.6313788
0.3823418;14.1400888;14.8339526;2.4444085;0.0456856;7.6313788
0.3823418;13.9900292;14.9576465;2.4621740;0.0479409;7.6313788
0.3823418;13.8385912;15.0779204;2.4808164;0.0502765;7.6313788
0.3823418;13.6857738;15.1946072;2.5003675;0.0526915;7.6313788
0.3823418;13.5315758;15.3075399;2.5208593;0.0551842;7.6313788
0.3823418;13.3759959;15.4165514;2.5423232;0.0577519;7.6313788
0.3823418;13.2190331;15.5214745;2.5647897;0.0603903;7.6313788
0.3823418;13.0606862;15.6221422;2.5882875;0.0630932;7.6313788
0.3823418;12.9009541;15.7183874;2.6128432;0.0658526;7.6313788
0.3823418;12.7398355;15.8100429;2.6384803;0.0686583;7.6313788
0.3823418;12.5773293;15.8969417;2.6652182;0.0714978;7.6313788
0.3823418;12.4134343;15.9789168;2.6930713;0.0743558;7.6313788
0.3823418;12.2481494;16.0558009;2.7220480;0.0772148;7.6313788
0.3823418;12.0814735;16.1274270;2.7521496;0.0800543;7.6313788
0.3823418;11.9134053;16.1936281;2.7833688;0.0828516;7.6313788
0.3823418;11.7439437;16.2542369;2.8156891;0.0855813;7.6313788
0.3823418;11.5730876;16.3090865;2.8490830;0.0882161;7.6313788
0.3823418;11.4008358;16.3580097;2.8835118;0.0907272;7.6313788
0.3823418;11.2271871;16.4008395;2.9189243;0.0930847;7.6313788
0.3823418;11.0521404;16.4374086;2.9552564;0.0952583;7.6313788
0.3823418;10.8756945;16.4675502;2.9924311;0.0972091;7.6313788
0.3823418;10.6978482;16.4910969;3.0303584;0.0988268;7.6313788
0.3823418;10.5186004;16.5078818;3.0689361;0.0999764;7.6313788
0.3823418;10.3379500;16.5177378;3.1080512;0.1005393;7.6313788
0.3823418;10.1558957;16.5204977;3.1475809;0.1004157;7.6313788
0.3823418;9.9724364;16.5159945;3.1873600;0.0995257;7.6701400
0.3823418;9.7875710;16.5040611;3.2269392;0.0978164;7.7368665
0.3823418;9.6012983;16.4845304;3.2657634;0.0953140;7.8377718
0.3823418;9.4136252;16.4572747;3.3033279;0.0920815;7.9741550
0.3823418;9.2246240;16.4224879;3.3391875;0.0881844;8.0000000
0.3823418;9.0343993;16.3805205;3.3729593;0.0836981;8.0000000
0.3823418;8.8430555;16.3317243;3.4043512;0.0787707;8.0000000
0.3823418;8.6506973;16.2764507;3.4333612;0.0735760;8.0000000
0.3823418;8.4574293;16.2150515;3.4601172;0.0682724;8.0000000
0.3823418;8.2633560;16.1478782;3.4847467;0.0630007;8.0000000
0.3823418;8.0685820;16.0752824;3.5073727;0.0578829;8.0000000
0.3823418;7.8732120;15.9976159;3.5281124;0.0530149;8.0000000
0.3823418;7.6773506;15.9152301;3.5470750;0.0484147;8.0000000
0.3823418;7.4811023;15.8284767;3.5643619;0.0440638;8.0000000
0.3823418;7.2845717;15.7377074;3.5800656;0.0399419;8.0000000
0.3823418;7.0878634;15.6432737;3.5942698;0.0360276;8.0000000
0.3823418;6.8910820;15.5455273;3.6070495;0.0322992;8.0000000
0.3823418;6.6943321;15.4448198;3.6184707;0.0287348;8.0000000
0.3823418;6.4977183;15.3415027;3.6285915;0.0253126;8.0000000
0.3823418;6.3013452;15.2359278;3.6374613;0.0220112;8.0000000
0.3823418;6.1053174;15.1284466;3.6451215;0.0188093;8.0000000
0.3823418;5.9097395;15.0194108;3.6516058;0.0156862;8.0000000
0.3823418;5.7147160;14.9091719;3.6569400;0.0126208;8.0000000
0.3823418;5.5203516;14.7980817;3.6611424;0.0095923;8.0000000
0.3823418;5.3267508;14.6864916;3.6642234;0.0065795;8.0000000
0.3823418;5.1340183;14.5747534;3.6661858;0.0035746;8.0000000
0.3823418;4.9422586;14.4632187;3.6670242;0.0006079;8.0000000
0.3823418;4.7515763;14.3522390;3.6667253;-0.0022797;8.0000000
0.3823418;4.5620761;14.2421659;3.6652668;-0.0050419;8.0000000
0.3823418;4.3738625;14.1333512;3.6626175;-0.0076262;8.0000000
0.3823418;4.1870401;14.0261464;3.6587885;-0.0099727;8.0000000
0.3823418;4.0017135;13.9209032;3.6539300;-0.0120296;8.0000000
0.3823418;3.8179873;13.8179729;3.6482239;-0.0137816;8.0000000
0.3823418;3.6359117;13.7175994;3.6418652;-0.0152182;8.0000000
0.3823418;3.4553881;13.6197299;3.6350655;-0.0163263;8.0000000
0.3823418;3.2762924;13.5242609;3.6280560;-0.0171037;8.0000000
0.3823418;3.0985004;13.4310891;3.6210301;-0.0175848;8.0000000
0.3823418;2.9218879;13.3401111;3.6140324;-0.0178119;8.0000000
0.3823418;2.7463310;13.2512234;3.6070811;-0.0178312;8.0000000
0.3823418;2.5717053;13.1643227;3.6001952;-0.0176931;8.0000000
0.3823418;2.3978868;13.0793055;3.5933937;-0.0174532;8.0000000
0.3823418;2.2247513;12.9960685;3.5866961;-0.0171577;8.0000000
0.3823418;2.0521747;12.9145083;3.5801215;-0.0168138;8.0000000
0.3823418;1.8800329;12.8345214;3.5736891;-0.0164222;8.0000000
0.3823418;1.7082016;12.7560044;3.5674175;-0.0159841;8.0000000
0.3823418;1.5365569;12.6788540;3.5613250;-0.0155010;8.0000000
0.3823418;1.3649745;12.6029668;3.5554290;-0.0149749;8.0000000
0.3823418;1.1933303;12.5282393;3.5497461;-0.0144080;8.0000000
0.3823418;1.0215002;12.4545682;3.5442920;-0.0138031;8.0000000
0.3823418;0.8493599;12.3818500;3.5390812;-0.0131632;8.0000000
0.3823418;0.6767855;12.3099813;3.5341268;-0.0124914;8.0000000
0.3823418;0.5036528;12.2388588;3.5294408;-0.0117912;8.0000000
0.3823418;0.3298375;12.1683791;3.5250336;-0.0110665;8.0000000
0.3823418;0.1552156;12.0984387;3.5209140;-0.0103209;8.0000000
0.3823418;-0.0203370;12.0289342;3.5170893;-0.0095584;8.0000000
0.3823418;-0.1969445;11.9597623;3.5135653;-0.0087830;8.0000000
0.3823418;-0.3747311;11.8908195;3.5103461;-0.0079986;8.0000000
0.3823418;-0.5538209;11.8220024;3.5074343;-0.0072091;8.0000000
0.3823418;-0.7343379;11.7532077;3.5048309;-0.0064184;8.0000000
0.3823418;-0.9164064;11.6843320;3.5025354;-0.0056293;8.0000000
0.3823418;-1.1001505;11.6152717;3.5005459;-0.0048297;8.0000000
0.3823418;-1.2856943;11.5459236;3.4988590;-0.0039946;8.0000000
0.3823418;-1.4731620;11.4761843;3.4974702;-0.0030994;8.0000000
0.3823418;-1.6626777;11.4059502;3.4963739;-0.0021202;8.0000000
0.3823418;-1.8543655;11.3351181;3.4955661;-0.0010326;8.0000000
0.3823418;-2.0483496;11.2635846;3.4950994;0.0001882;8.0000000
0.3823418;-2.2447542;11.1912461;3.4950733;0.0015544;4.8030926
0.3823418;-2.4436899;11.1180003;3.4955839;0.0030673;4.8030926
0.3823418;-2.6450134;11.0437622;3.4967243;0.0047303;4.8030926
0.3823418;-2.8483517;10.9684627;3.4985873;0.0065480;4.8030926
0.3823418;-3.0533239;10.8920333;3.5012654;0.0085123;4.8030926
0.3823418;-3.2595491;10.8144053;3.5048019;0.0106047;4.8030926
0.3823418;-3.4666464;10.7355102;3.5091979;0.0128094;4.8030926
0.3823418;-3.6742349;10.6552794;3.5144599;0.0151138;4.8030926
0.3823418;-3.8819335;10.5736444;3.5206020;0.0175074;4.8030926
0.3823418;-4.0893614;10.4905367;3.5276456;0.0199818;4.8030926
0.3823418;-4.2961376;10.4058875;3.5356194;0.0225445;4.8030926
0.3823418;-4.5018812;10.3196285;3.5445597;0.0252165;4.8030926
0.3823418;-4.7062113;10.2316910;3.5545108;0.0280200;4.8030926
0.3823418;-4.9087468;10.1420065;3.5655252;0.0309787;4.8030926
0.3823418;-5.1091070;10.0505064;3.5776643;0.0341177;4.8030926
0.3823418;-5.3069108;9.9571221;3.5909992;0.0374639;4.8030926
0.3823418;-5.5017773;9.8617852;3.6056109;0.0410459;4.8030926
0.3823418;-5.6933256;9.7644269;3.6215919;0.0448943;4.8030926
0.3823418;-5.8811747;9.6649788;3.6390465;0.0490419;4.8030926
0.3823418;-6.0649438;9.5633723;3.6580920;0.0535229;4.8030926
0.3823418;-6.2442518;9.4595388;3.6788595;0.0583732;4.8030926
0.3823418;-6.4187178;9.3534098;3.7014952;0.0636288;4.8030926
0.3823418;-6.5879609;9.2449167;3.7261605;0.0693254;4.8030926
0.3823418;-6.7516002;9.1339910;3.7530327;0.0755019;4.8030926
0.3823418;-6.9092548;9.0205640;3.7823047;0.0822348;4.8030926
0.3823418;-7.0605436;8.9045673;3.8141841;0.0896360;4.8030926
0.3823418;-7.2050857;8.7859322;3.8488906;0.0978498;4.8030926
0.3823418;-7.3425003;8.6645902;3.8866519;0.1070561;4.8030926
0.3823418;-7.4724064;8.5404728;3.9277217;0.1174714;4.8030926
0.3823418;-7.5944230;8.4135113;3.9725098;0.1293301;4.8030926
0.3823418;-7.7081693;8.2836373;4.0215754;0.1427878;4.8030926
0.3823418;-7.8131852;8.1508246;4.0756160;0.1579017;4.8030926
0.3823418;-7.9086003;8.0152682;4.1354806;0.1745913;4.8030926
0.3823418;-7.9934111;7.8772344;4.2021751;0.1923489;4.8030926
0.3823418;-8.0666143;7.7369896;4.2767878;0.2099996;4.8030926
0.3823418;-8.1272063;7.5948003;4.3601215;0.2261716;4.8030926
0.3823418;-8.1741836;7.4509330;4.4526147;0.2395464;4.8030926
0.3823418;-8.2065427;7.3056540;4.5541873;0.2490266;4.8030926
0.3823418;-8.2232802;7.1592298;4.6631521;0.2538048;4.8030926
0.3823418;-8.2233925;7.0119268;4.7754261;0.2535124;4.8030926
0.3823418;-8.2058847;6.8640117;4.8863239;0.2482860;4.8561802
0.3823418;-8.1705225;6.7157610;4.9915020;0.2383857;4.8561802
0.3823418;-8.1184187;6.5674696;5.0876134;0.2241723;5.1106941
0.3823418;-8.0508246;6.4194341;5.1725767;0.2064049;5.3261187
0.3823418;-7.9689911;6.2719511;5.2460716;0.1864307;5.6041809
0.3823418;-7.8741695;6.1253172;5.3094224;0.1656902;5.9445978
0.3823418;-7.7676108;5.9798291;5.3640626;0.1454830;6.3440230
0.3823418;-7.6505661;5.8357834;5.4112916;0.1268080;6.7951275
0.3823418;-7.5242866;5.6934766;5.4523243;0.1103012;7.2858598
0.3823418;-7.3900233;5.5532055;5.4882285;0.0961046;7.8054636
0.3823418;-7.2490145;5.4152585;5.5198267;0.0839091;8.0000000
0.3823418;-7.1021519;5.2797070;5.5477443;0.0733719;8.0000000
0.3823418;-6.9499502;5.1463857;5.5724532;0.0641811;8.0000000
0.3823418;-6.7929047;5.0151176;5.5943042;0.0560426;8.0000000
0.3823418;-6.6315113;4.8857255;5.6135197;0.0486960;8.0000000
0.3823418;-6.4662654;4.7580325;5.6302418;0.0419409;8.0000000
0.3823418;-6.2976626;4.6318613;5.6445939;0.0356239;8.0000000
0.3823418;-6.1261985;4.5070348;5.6566829;0.0296313;8.0000000
0.3823418;-5.9523686;4.3833761;5.6665986;0.0239289;8.0000000
0.3823418;-5.7766686;4.2607080;5.6744138;0.0185481;8.0000000
0.3823418;-5.5995940;4.1388533;5.6801844;0.0135407;8.0000000
0.3823418;-5.4216405;4.0176351;5.6839493;0.0089638;8.0000000
0.3823418;-5.2433035;3.8968761;5.6857461;0.0048804;8.0000000
0.3823418;-5.0650786;3.7763994;5.6857945;0.0013559;8.0000000
0.3823418;-4.8874615;3.6560277;5.6844368;-0.0015911;8.0000000
0.3823418;-4.7109236;3.5355922;5.6820136;-0.0039739;8.0000000
0.3823418;-4.5356322;3.4150260;5.6788663;-0.0058018;8.0000000
0.3823418;-4.3615468;3.2943320;5.6753427;-0.0070838;8.0000000
0.3823418;-4.1886230;3.1735147;5.6717828;-0.0078767;8.0000000
0.3823418;-4.0168162;3.0525783;5.6683302;-0.0082693;8.0000000
0.3823418;-3.8460821;2.9315271;5.6649904;-0.0083500;8.0000000
0.3823418;-3.6763760;2.8103656;5.6617667;-0.0082075;8.0000000
0.3823418;-3.5076535;2.6890979;5.6586618;-0.0079320;8.0000000
0.3823418;-3.3398702;2.5677285;5.6556786;-0.0076119;8.0000000
0.3823418;-3.1729815;2.4462617;5.6528197;-0.0072842;8.0000000
0.3823418;-3.0069429;2.3247018;5.6500880;-0.0069498;8.0000000
0.3823418;-2.8417100;2.2030531;5.6474857;-0.0066090;8.0000000
0.3823418;-2.6772383;2.0813200;5.6450154;-0.0062621;8.0000000
0.3823418;-2.5134833;1.9595068;5.6426793;-0.0059094;8.0000000
0.3823418;-2.3504005;1.8376178;5.6404797;-0.0055512;8.0000000
0.3823418;-2.1879454;1.7156574;5.6384185;-0.0051878;8.0000000
0.3823418;-2.0260736;1.5936298;5.6364977;-0.0048196;8.0000000
0.3823418;-1.8647405;1.4715395;5.6347192;-0.0044468;8.0000000
0.3823418;-1.7039016;1.3493907;5.6330845;-0.0040699;8.0000000
0.3823418;-1.5435126;1.2271878;5.6315952;-0.0036891;8.0000000
0.3823418;-1.3835288;1.1049351;5.6302528;-0.0033049;8.0000000
0.3823418;-1.2239058;0.9826369;5.6290585;-0.0029176;8.0000000
0.3823418;-1.0645992;0.8602975;5.6280134;-0.0025286;8.0000000
0.3823418;-0.9055643;0.7379214;5.6271185;-0.0021440;8.0000000
0.3823418;-0.7467569;0.6155127;5.6263746;-0.0017708;8.0000000
0.3823418;-0.5881322;0.4930759;5.6257825;-0.0014160;8.0000000
0.3823418;-0.4296460;0.3706153;5.6253426;-0.0010866;8.0000000
0.3823418;-0.2712536;0.2481352;5.6250511;-0.0007897;8.0000000
0.3823418;-0.1129106;0.1256399;5.6248870;-0.0005310;8.0000000
